frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_0,0,255,1,1,False,False,True,3.5691251921161173,True,True,[],[   -0.25719     0.25418     0.93233],11.072322108250408,-13.18841357561096,2.2222310943418133,0.31672386305043126,0.319857998714296,29.1,2.572386305043123,8.839815481247845,1.035800911008239
frame_1,0,255,1,1,False,False,True,3.630618257049061,True,True,[],[   -0.28949     0.26949     0.91846],10.846063887091972,-12.581466262450597,2.095873771784796,0.3172546602669338,0.32180940082196585,29.1,2.625466026693374,9.022220023001285,1.0369933869983337
frame_3,0,255,1,1,False,False,True,3.6973740728520443,True,True,[],[   -0.31934      0.2499     0.91409],11.727382314489914,-12.368195921076856,2.086908641387597,0.31739652326781964,0.3220773102846905,29.1,2.6396523267819605,9.070970195127012,1.0408731759994272
frame_4,0,255,1,1,False,False,True,3.638038305035304,True,True,[],[   -0.31236      0.2576     0.91437],11.659757131226307,-12.464389308977292,1.9449293686170608,0.3175898223407275,0.3213493002314168,29.1,2.6589822340727487,9.137395993377142,1.0423879343394997
frame_5,0,255,1,1,False,False,True,3.680930208684861,True,True,[],[   -0.31467     0.23254     0.92028],12.788111644821164,-13.04501073182082,2.182944483629423,0.31541783187728434,0.31983019208065044,29.1,2.44178318772843,8.391007517967115,1.0452515705694525
frame_6,0,255,1,1,False,False,True,3.5840665379955414,True,True,[],[   -0.34531     0.25135      0.9042],13.328636932085514,-13.316682170169075,2.0891049301059317,0.3103054936450437,0.31864517653738594,29.1,1.9305493645043637,6.634190256028741,1.0452769114199605
frame_7,0,255,1,1,False,False,True,3.55440035179871,True,True,[],[   -0.30041     0.23951     0.92325],13.492722316764864,-12.594812675352403,2.177512174440679,0.31478020140032065,0.3192783073171699,29.1,2.378020140032061,8.171890515574091,1.0465798237458865
frame_8,0,255,1,1,False,False,True,3.5405403023789934,True,True,[],[   -0.30616     0.25958      0.9159],13.981389961479422,-12.808272952976322,2.206031170427946,0.31649646997130654,0.3216540525788032,29.1,2.54964699713065,8.76167352965859,1.0436028334445941
frame_9,0,255,1,1,False,False,True,3.556681764961758,True,True,[],[   -0.31471     0.23121      0.9206],13.6735810796629,-12.890021437874687,2.0625691758484317,0.31508013967826665,0.3215135559386715,29.1,2.408013967826661,8.274962088751412,1.0411955295151767
frame_10,0,255,1,1,False,False,True,3.6508150264552515,True,True,[],[   -0.30163     0.23797     0.92325],14.06069361509657,-13.181959104953167,2.235104512610019,0.3041961959397557,0.30911224568586004,29.1,1.3196195939755684,4.534775237029445,1.0403694172765967
frame_11,0,255,1,1,False,False,True,3.6914113910756963,True,True,[],[   -0.36698     0.25097     0.89573],14.803860525502158,-13.651063386695487,2.021071310945985,0.2916896861326723,0.2971486594280718,29.1,0.06896861326722847,0.23700554387363734,1.0385057400077542
frame_12,0,255,1,1,False,False,True,3.7377507842993856,True,True,[],[   -0.39411     0.25187     0.88388],14.231457279855555,-14.643475469203132,2.076724011534804,0.28162106853390045,0.2831709724896292,29.1,0.9378931466099583,3.2230005038142893,1.0382102500734849
frame_13,0,255,1,1,False,False,True,3.6607754617415185,True,True,[],[   -0.38734     0.24765     0.88805],15.20584243021248,-15.731216963915656,2.091749206409874,0.2692962565940417,0.2702241919660632,29.1,2.1703743405958322,7.45833106733963,1.0378751417544902
frame_14,0,255,1,1,False,False,True,3.5898170622886814,True,True,[],[   -0.42937      0.2638     0.86374],15.791567068642458,-17.59261848628051,1.9630679537590476,0.25332111678466074,0.2536929127494747,29.1,3.76788832153393,12.94806983344993,1.0372992887104855
frame_15,0,255,1,1,False,False,True,3.626594919749184,True,True,[],[   -0.40463     0.24495     0.88107],15.022255991687516,-19.568025648310886,2.133997181365597,0.246654770448229,0.24228770697705282,29.1,4.434522955177103,15.238910498890387,1.0385686664885736
frame_16,0,255,1,0,False,False,True,3.6335601417163295,True,True,[],[   -0.44738     0.25851     0.85617],13.44727666554906,-21.75888644966979,2.038080583418667,0.22827180859160745,0.22585536989127192,29.1,6.272819140839259,21.556079521784394,1.0399544238127336
frame_17,0,255,1,0,False,False,True,3.60017919941812,True,True,[],[     -0.439     0.24317     0.86495],14.260360871622819,-23.293662342465193,2.046555476881122,0.21847276751540384,0.2137830015650216,29.1,7.25272324845962,24.923447589208315,1.0401018153682093
frame_18,0,255,1,0,False,False,True,3.6216965498528353,True,True,[],[   -0.43488     0.22937     0.87079],12.27159937035032,-24.89769550786228,2.0069423400353656,0.20691601856157338,0.20355253645859403,29.1,8.408398143842666,28.8948389822772,1.0418873837292084
frame_19,0,255,1,0,False,False,True,3.5977110176294733,True,True,[],[   -0.43976     0.22588     0.86925],9.493895049075274,-26.41668343397202,2.1089433976480247,0.20660365583666018,0.19823237115855452,29.1,8.439634416333986,29.002180124859056,1.042831970539844
frame_20,0,255,1,0,False,False,True,3.5689895884572693,True,True,[],[    -0.5014     0.27869      0.8191],7.400070036667323,-28.61787485949397,1.6835318213467065,0.20511734422866185,0.20155464271612095,29.1,8.58826557713382,29.512940127607628,1.0452304574896418
frame_21,0,255,1,0,True,False,True,3.5591571229854924,,False,[],,,,,,,29.1,,,
frame_22,0,255,1,0,True,False,True,3.4937965957150667,,False,[],,,,,,,29.1,,,
frame_23,0,255,1,0,True,False,True,3.391930774525612,,False,[],,,,,,,29.1,,,
frame_24,0,255,1,0,True,False,True,3.312902643261338,,False,[],,,,,,,29.1,,,
frame_25,0,255,1,0,True,False,True,3.192730431976447,,False,[],,,,,,,29.1,,,
frame_26,0,255,1,0,True,False,True,3.9053726158483606,,False,[],,,,,,,29.1,,,
frame_27,0,255,1,0,True,False,True,3.0194188109777236,,False,[],,,,,,,29.1,,,
frame_28,0,255,1,0,True,False,True,3.5666665469068684,,False,[],,,,,,,29.1,,,
frame_29,0,255,1,0,True,False,True,3.02054030923379,,False,[],,,,,,,29.1,,,
frame_30,0,255,14,0,True,False,True,1.1176470588235294,,False,[],,,,,,,29.1,,,
frame_30,0,127,1,0,True,False,True,2.9162371326253953,,False,[],,,,,,,29.1,,,
frame_31,0,255,15,0,True,False,True,1.625,,False,[],,,,,,,29.1,,,
frame_31,0,170,14,0,True,False,True,1.8571428571428572,,False,[],,,,,,,29.1,,,
frame_31,0,85,1,0,True,False,True,2.85286265136941,,False,[],,,,,,,29.1,,,
frame_32,0,255,1,0,True,False,True,2.9173188466402618,,False,[],,,,,,,29.1,,,
frame_33,0,255,1,0,True,False,True,2.8833886139328495,,False,[],,,,,,,29.1,,,
frame_34,0,255,1,0,True,False,True,2.9191000474861397,,False,[],,,,,,,29.1,,,
frame_35,0,255,1,0,True,False,True,2.8035562677010617,,False,[],,,,,,,29.1,,,
frame_36,0,255,1,0,True,False,True,2.6987000152991985,,False,[],,,,,,,29.1,,,
frame_37,0,255,1,0,True,False,True,2.6582634895048716,,False,[],,,,,,,29.1,,,
frame_38,0,255,1,0,True,False,True,2.653465276295129,,False,[],,,,,,,29.1,,,
