frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_49,0,127,2,1,False,True,True,3.0294117647058822,True,True,[1],[    0.98085    -0.03596    -0.19144],-15.885093937720885,-1.4863892943652368,0.24984998754950183,0.25036449586629195,0.24558974987398596,33.5,8.463550413370807,25.264329592151665,1.615963712046869
frame_50,0,255,1,1,False,True,False,2.9696969696969697,True,True,[2],[    0.27701    0.067758     0.95847],12.021313676109173,7.390438665207893,0.4451783991363598,0.21392023835310642,0.21371717042394656,33.5,12.10797616468936,36.14321243190854,1.7491527388231434
frame_50,0,127,2,1,False,True,True,2.5428571428571427,True,False,[1],,-19.526997463825236,-6.10518460609387,-1.0,0.2545547120017172,0.24934519941805292,33.5,8.044528799828282,24.013518805457558,1.6254696889621456
frame_51,0,255,1,1,False,True,False,3.044568078719377,True,True,[2],[    0.20242    0.079229     0.97609],12.89804197190097,2.5189487177281427,0.44290536537234426,0.17116850888317428,0.16492770397105283,33.5,16.383149111682574,48.90492272144052,1.748755500343816
frame_51,0,127,2,1,False,True,True,2.7941176470588234,True,True,[1],[    0.86489   -0.094814    -0.49293],-23.296446144760292,-5.882321490540078,0.2992742705394056,0.2654336245853899,0.25259506421950617,33.5,6.9566375414610135,20.76608221331646,1.6207101102943167
frame_52,0,255,1,1,False,True,False,2.78125,True,False,[2],,6.811959503973065,9.129560963800943,-1.0,0.19227213284678907,0.1902548056006324,33.5,14.272786715321095,42.60533347857044,1.7570907150450674
frame_52,0,127,2,1,False,True,True,3.3374071263118608,True,True,[1],[    0.89087   -0.070521    -0.44875],-23.13082097831925,-4.137444867194826,0.27863882269670937,0.2581540689458798,0.25953584857609036,33.5,7.6845931054120244,22.93908389675231,1.63374162860084
frame_53,0,255,1,1,False,True,False,3.1875,True,False,[2],,6.91957628273644,8.994222282780182,-1.0,0.22807853709034556,0.21676809320041973,33.5,10.692146290965447,31.916854599896855,1.7520833579353665
frame_53,0,127,2,1,False,True,True,3.2580645161290325,True,True,[1],[    0.70918   -0.069846    -0.70156],-19.016114932556896,-2.793706564241748,0.8632153363444043,0.24610141530090812,0.24356517426875893,33.5,8.88985846990919,26.536890954952803,1.6374773228770774
frame_54,0,255,1,1,False,False,True,3.4516129032258065,True,False,[],,-4.699197530995707,5.799492947041667,-1.0,0.28119492005508717,0.34550456017671144,33.5,5.380507994491285,16.061217894003835,1.7607865281517503
frame_54,0,127,2,1,False,False,True,3.1035320191315185,True,True,[],[    0.97157   -0.071756     -0.2256],-12.688195330436676,-3.996165445573155,0.24343529278816,0.24070663235823964,0.24801013702139485,33.5,9.429336764176039,28.147273922913552,1.6471407871391646
frame_55,0,255,1,1,False,False,True,3.5483870967741935,True,False,[],,-4.39967572423048,4.389366840892538,-1.0,0.235996876540348,0.22796165705324029,33.5,9.900312345965201,29.553171181985675,1.750756748447989
frame_55,0,127,2,1,False,False,True,3.4,True,False,[],,8.478528977365144,-3.1076536413795437,-1.0,0.22514021313378677,0.23888570459261826,33.5,10.985978686621326,32.79396622872038,1.667852565000337
frame_56,0,255,1,1,False,False,True,3.3870967741935485,False,False,[],,-1.0,-1.0,-1.0,-1.0,0.2556714085906914,33.5,,,1.7506034265605095
frame_56,0,127,2,1,False,False,True,3.2941176470588234,True,False,[],,13.938801221212847,-2.881713852948016,-1.0,0.2407107521437427,0.24980264135309357,33.5,9.42892478562573,28.146044136196206,1.6695091277469605
frame_57,0,255,1,1,False,False,True,3.3035019080412495,True,False,[],,-12.559223948776035,6.439356233463437,-1.0,0.24521597342271084,0.23883437177637332,33.5,8.978402657728918,26.801201963369902,1.7550960182430926
frame_57,0,127,2,1,False,False,True,4.13617030870197,True,True,[],[    0.96316   -0.054935     0.26326],16.692516084663477,-2.2309144777710337,0.2667304710609176,0.2557318067295351,0.25394897856459114,33.5,7.926819327046491,23.662147244914898,1.6695163378915514
frame_58,0,255,1,1,False,False,True,3.3125,True,True,[],[    0.91167     0.10809    -0.39646],-22.103749006351695,6.6834340789298,0.295343070411794,0.2909234592939166,0.31159481102153164,33.5,4.407654070608341,13.157176330174153,1.7608773654415495
frame_58,0,127,2,1,False,False,True,3.955563786654601,True,True,[],[    0.96441   -0.058166     0.25792],14.736422584016395,-3.64303955434524,0.2786401482646677,0.27875130595023606,0.27979619508556053,33.5,5.624869404976396,16.79065494022805,1.6673484852633524
frame_59,0,255,1,1,False,True,False,3.6769294242825636,True,True,[2],[    0.98609     0.11665    -0.11838],-6.350999327509892,6.465300608452861,0.27258567246869797,0.273222785811288,0.2725025304645292,33.5,6.177721418871202,18.440959459317018,1.743048256720845
frame_59,0,127,2,1,False,True,True,3.9620704680855234,True,True,[1],[    0.94219   -0.046267     0.33186],19.874999707961223,-2.531774462871515,0.2607407955153645,0.25666075291597745,0.2580495757296871,33.5,7.8339247084022565,23.384849875827634,1.676553055193472
frame_60,0,255,1,1,False,False,True,3.5098935131453466,True,True,[],[    0.99145     0.11373   -0.064002],-4.209278709628238,6.484659323271678,0.2628465193794008,0.26256480296646983,0.27746031067187626,33.5,7.2435197033530185,21.622446875680655,1.742303562785882
frame_60,0,127,2,1,False,False,True,4.2163738660647425,True,True,[],[    0.96909   -0.058037     0.23979],13.605119045887553,-3.613432984371726,0.2796277586538855,0.2782698481167538,0.27228934663948157,33.5,5.67301518832462,16.934373696491402,1.6518254103267123
frame_61,0,255,1,1,False,False,True,3.493414809181628,True,True,[],[    0.94419     0.10347    -0.31274],-18.464111746258823,6.160575316066932,0.25610476991780773,0.2560075584836171,0.26216661473853176,33.5,7.899244151638291,23.57983328847251,1.7518619365879584
frame_61,0,127,2,1,False,False,True,4.13454069695697,True,True,[],[    0.96883   -0.049229     0.24279],13.643225656340793,-2.907006088150799,0.28597071713362765,0.278508381231489,0.270335741003352,33.5,5.6491618768511,16.863169781645073,1.6487846385244387
frame_62,0,255,1,1,False,False,True,3.3313871577429786,True,True,[],[    0.91769     0.11588    -0.38002],-22.31836781025058,7.008716656336385,0.28568142059546386,0.2856395866694249,0.29887684835762274,33.5,4.936041333057512,14.734451740470183,1.757395522369769
frame_62,0,127,2,1,False,False,True,4.098580717481088,True,True,[],[    0.97756   -0.065984     0.20008],11.391013142369518,-3.8789675148826848,0.272721607533711,0.27264400139626055,0.2737431474022309,33.5,6.235599860373947,18.613730926489396,1.6467996924124715
frame_63,0,255,1,1,False,False,True,3.3584157925624987,True,True,[],[    0.94304     0.11947    -0.31049],-17.940165743127928,7.223749022746433,0.27905592253671196,0.2792589613922135,0.301126571445438,33.5,5.574103860778651,16.639116002324332,1.7570330759612836
frame_63,0,127,2,1,False,False,True,3.8298358354841304,True,True,[],[    0.96357   -0.051246     0.26249],14.207123290747317,-3.3216386689271546,0.25838946537233043,0.25845137421052566,0.26107569653523177,33.5,7.654862578947435,22.85033605655951,1.6428065476194025
frame_64,0,255,1,1,False,False,True,3.389634424056694,True,True,[],[    0.88976    0.099441    -0.44547],-26.510223823161056,6.449358970230391,0.3066946384630984,0.30673061921693257,0.3128980191242823,33.5,2.8269380783067453,8.438621129273868,1.7639606780525463
frame_64,0,127,2,1,False,False,True,3.3604831298938462,True,False,[],,40.39910831611136,0.6470827013514536,-1.0,0.2297430658040845,0.2384975882697058,33.5,10.525693419591553,31.41998035698971,1.6459659000152145
frame_65,0,255,1,1,False,False,True,3.356931953901684,True,True,[],[     0.8938    0.096975    -0.43785],-26.120970102892315,6.1940447762058835,0.33499679275096517,0.33508030165325264,0.32330818645923887,33.5,0.00803016532526235,0.023970642761977166,1.763120181467883
frame_65,0,127,2,1,False,False,True,3.411764705882353,True,True,[],[ -0.0064828   0.0097703     0.99993],50.22910033213695,-0.6834193994322407,1.567268074549741,0.23882353031725323,0.25224346981953377,33.5,9.617646968274679,28.7093939351483,1.6394032702809955
frame_66,0,255,1,1,False,False,True,3.4847633649785013,True,True,[],[    0.86989     0.10926    -0.48099],-29.50105874308923,6.875978331700593,0.32147281840762054,0.3210853813460304,0.3105185417600201,33.5,1.3914618653969646,4.153617508647656,1.7647384906752466
frame_66,0,127,2,1,False,False,True,3.270676697410022,True,True,[],[    0.52141   -0.015289     0.85317],59.403855536707276,-1.1466089062113414,0.2725810212312576,0.27247985482947146,0.27388731031212815,33.5,6.2520145170528565,18.66272990165032,1.634245918793653
frame_67,0,255,1,1,False,False,True,3.3569146187225685,True,True,[],[    0.88377      0.1058    -0.45581],-27.137462408679482,6.539657224986086,0.33918188761049084,0.3392869452452405,0.33033955262633546,33.5,0.4286945245240481,1.2796851478329794,1.7645649921070983
frame_67,0,127,2,1,False,False,True,3.1768291571974694,True,True,[],[    0.34915  -0.0062599     0.93705],69.21408217365148,-1.5895898065184577,0.2522445642415312,0.25169653109338297,0.24593590464691362,33.5,8.330346890661705,24.8667071363036,1.6276283112714598
frame_68,0,255,1,1,False,False,True,3.385874082537401,True,True,[],[    0.89284     0.10468    -0.43804],-24.542348601492986,6.2557261794172945,0.30759488590727657,0.305930528778523,0.3021753179978841,33.5,2.9069471221477015,8.677454095963288,1.7614878780312009
