frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_80,0,127,1,1,False,True,True,1.3548387096774193,True,True,[4],[   -0.43484   -0.025036     0.90016],50.13134481073063,-154.6268271344784,0.23255327971571682,0.15271050083418114,0.14575122348304,33.5,18.22894991658189,54.414775870393704,1.700764159772588
frame_81,0,255,4,1,False,True,False,1.2,True,True,[1],[   -0.24333   -0.036046     0.96927],68.9703968825622,-172.97608831683797,1.024904049067852,0.26326837184597585,0.24222938311248374,33.5,7.173162815402417,21.412426314634082,1.7727671235314038
frame_81,0,127,1,1,False,True,False,1.3870967741935485,True,True,[4],[   -0.47885    0.035627     0.87717],54.13458374022316,175.27590762060484,0.2861335935267837,0.18947592943649227,0.19054477459421304,33.5,14.552407056350775,43.44002106373366,1.7142837619975528
frame_82,0,255,4,1,False,True,False,1.5007342919629367,True,True,[1],[   -0.30192   -0.031393     0.95282],69.05495290721058,-175.01723164713954,0.7616785889512017,0.30662131488352506,0.27300749445999495,33.5,2.8378685116474953,8.471249288499987,1.7587847611594603
frame_82,0,127,1,1,False,True,False,1.3179487136771262,False,False,[4],[   -0.43351    -0.23526      0.8699],-1.0,-1.0,-1.0,-1.0,0.14108288837352084,33.5,,,1.6908606368907277
frame_83,0,255,4,1,False,True,False,1.6739660259667963,True,True,[1],[   -0.34746   -0.032424     0.93713],68.98255579109124,-175.03096684369189,0.3684374015681382,0.29070224885341744,0.28505673572569745,33.5,4.429775114658257,13.223209297487335,1.7578220605850219
frame_83,0,127,1,1,False,True,False,1.3870967741935485,True,True,[4],[   -0.45528   -0.086792     0.88611],49.781492707481426,-177.69435875470305,0.2648641012919477,0.15119604576980494,0.15602875551256512,33.5,18.380395423019507,54.866852009013456,1.700808359008607
frame_84,0,255,4,1,False,True,False,1.8505494241617781,True,True,[1],[   -0.32086   -0.033585     0.94653],45.248768868742175,-164.51448256892846,0.24600597323453566,0.11598656290568199,0.1172198615192106,33.5,21.901343709431803,65.37714540128896,1.8445132283684824
frame_84,0,127,1,1,False,True,True,1.4193548387096775,True,True,[4],[   -0.20869    -0.10963     0.97182],-41.17526633436113,3.376284433171151,0.33954139207946965,0.13723014223274776,0.13820908301206153,33.5,19.776985776725226,59.035778437985755,1.6938317545642287
frame_85,0,255,4,1,False,True,False,1.5172413793103448,True,True,[1],[   -0.26854   -0.039821     0.96245],69.61153556043627,-173.88819523019927,0.4854050373732166,0.27451319159179133,0.27056459721644877,33.5,6.048680840820869,18.055763703942894,1.779193473892624
frame_85,0,127,1,1,False,True,True,1.4193548387096775,True,True,[4],[   -0.30771   -0.073875     0.94861],-41.72946182576221,-2.3833626324372985,0.3047963962098388,0.13934143333044768,0.1426955259382891,33.5,19.565856666955234,58.40554228941861,1.6954061270267946
frame_86,0,255,4,1,False,True,False,1.8490567521547354,True,True,[1],[   -0.33102   -0.026728     0.94325],-31.925157826143426,-12.96990881553817,0.35677830523031706,0.09709591048941324,0.11043046789449487,33.5,23.790408951058676,71.01614612256321,1.655038322149058
frame_86,0,127,1,1,False,True,False,1.4516129032258065,False,False,[4],,-1.0,-1.0,-1.0,-1.0,0.13558334101498287,33.5,,,1.6778461087833751
frame_88,0,255,1,1,False,False,True,2.2607710770018077,True,True,[],[   -0.26279   -0.042574     0.96391],57.260288716552544,-178.99036563967053,0.7093530435093809,0.24906745881458892,0.2533444315608208,33.5,8.593254118541111,25.651504831466003,1.6888760259175242
frame_89,0,255,4,1,False,True,False,2.0384615384615383,True,True,[1],[    -0.2128   -0.024678     0.97678],61.63437148939881,177.69760899658985,0.400987850618586,0.23124904374461885,0.23269368007048596,33.5,10.375095625538117,30.97043470309886,1.6849259822675497
frame_89,0,127,1,1,False,True,False,2.662889523203387,True,True,[4],[   -0.65285    0.029902      0.7569],47.76429409363935,177.64013620345216,0.2738705826430812,0.273334362790582,0.28907245270329096,33.5,6.166563720941803,18.40765289833374,1.7232480109975412
frame_90,0,255,4,1,False,True,False,2.1481481481481484,True,True,[1],[   -0.29822    0.017841     0.95433],66.68201324498624,172.40302913890937,0.5987956835523662,0.24546372422091056,0.25587681264815043,33.5,8.953627577908946,26.727246501220737,1.6865741870006261
frame_90,0,127,1,1,False,True,False,2.6538458194001127,True,True,[4],[   -0.66363  -0.0016477     0.74806],-26.815033436795222,-8.903045301647932,0.23151162210801046,0.16688387212254463,0.1607185294560619,33.5,16.81161278774554,50.18391876938967,1.6826945359426564
frame_91,0,255,4,1,False,True,False,2.125,True,True,[1],[   -0.41558    0.038573     0.90874],60.479321739125226,173.27846511630466,0.30396922570385465,0.2687971441626711,0.26585627497704833,33.5,6.620285583732893,19.76204651860565,1.6942618089364776
frame_91,0,127,1,1,False,True,False,2.4012796956653575,True,True,[4],[   -0.67886     0.17524     0.71305],-27.963579431143977,-12.813269326302303,0.2514466456956512,0.1296457251992652,0.12728803637060865,33.5,20.53542748007348,61.2997835226074,1.6862057911025152
frame_92,0,255,4,1,False,False,True,2.670454426534162,True,True,[],[   -0.47109   0.0044033     0.88208],56.961614454819994,177.524187558574,0.2998927941332936,0.28931563820636685,0.279699529173569,33.5,4.568436179363316,13.637122923472585,1.6947815453459225
frame_93,0,255,4,1,False,False,True,2.5454547378434387,True,True,[],[   -0.62303   -0.081298     0.77796],-44.48618438025871,6.311889879008843,0.3094510963438928,0.294366783295527,0.2876080304999218,33.5,4.0633216704473005,12.129318419245672,1.6807931810617447
frame_94,0,255,4,1,False,False,True,2.556270196041421,True,True,[],[   -0.24937   -0.010731     0.96835],-41.85614023062823,15.090977357837117,1.5679048940762714,0.14183833675850077,0.14615466812243952,33.5,19.316166324149926,57.660197982537085,1.6160440238671192
frame_95,0,255,4,1,False,False,True,2.2510861444521986,True,True,[],[   -0.45938   -0.030513     0.88772],-31.230378319267313,0.34707802436416924,0.3530805868194087,0.15191739784309677,0.16422635996910073,33.5,18.308260215690325,54.65152303191142,1.6209717495309794
frame_96,0,255,4,1,False,False,True,2.135135135135135,False,False,[],[    -0.3408    0.023466     0.93984],-1.0,-1.0,-1.0,-1.0,0.186869404765647,33.5,,,1.6207613258805658
frame_97,0,255,4,1,False,False,True,2.4444444444444446,True,True,[],[   -0.40465    0.022385      0.9142],52.68006064061965,174.91322867529078,0.45110910928395587,0.2761276468106517,0.2843708948332869,33.5,5.88723531893483,17.573836772939792,1.6609541674714383
frame_98,0,255,4,1,False,False,True,2.64536207145602,True,True,[],[   -0.34707    0.012535     0.93776],45.41451958093484,178.34582336435608,0.4960272400409569,0.2785974871132988,0.2894113875788446,33.5,5.640251288670123,16.836571010955588,1.6472274449253927
frame_99,0,255,4,1,False,False,True,2.7567567567567566,True,False,[],,-17.78776473953877,-2.7008760467390305,-1.0,0.16864016092815776,0.16189532021976066,33.5,16.635983907184226,49.65965345428127,1.6118614323531526
frame_100,0,255,4,1,False,False,True,3.046973569613428,True,False,[],,-28.762316906410536,4.358805358699823,-1.0,0.27804970589573386,0.275359190146779,33.5,5.695029410426616,17.000087792318258,1.631213893983449
frame_101,0,255,4,1,False,False,True,3.1104389416599765,True,False,[],,-33.07003609292719,6.855607934841991,-1.0,0.2605448159148577,0.26612064963490095,33.5,7.445518408514235,22.22542808511712,1.6354112457579948
frame_102,0,255,4,1,False,False,True,2.524072124195065,False,False,[],[    -0.1909     0.03389     0.98102],-1.0,-1.0,-1.0,-1.0,0.45139470291511635,33.5,,,1.6268583154010703
frame_103,0,255,4,1,False,False,True,2.3923014880286653,True,True,[],[   -0.21894 -1.2978e-06     0.97574],21.748106342711893,-2.041869162059734,0.4360159065353517,0.18864209961954814,0.19016881570566146,33.5,14.635790038045188,43.688925486702054,1.5945375073643202
frame_104,0,255,4,1,False,False,True,2.827067795136079,True,False,[],,10.691684328285614,2.1277065243230253,-1.0,0.23324725637996477,0.24110717115126346,33.5,10.175274362003526,30.37395331941351,1.6112803567968605
frame_105,0,255,4,1,False,False,True,3.225242476573472,True,True,[],[    0.48977     0.01751     0.87168],22.580786366463766,-2.910291181149865,0.5100063455509536,0.23147811045186717,0.22856934658389494,33.5,10.352188954813284,30.902056581532193,1.6081244848952803
frame_106,0,255,4,1,False,False,True,3.09375,True,True,[],[    0.55477    0.010301     0.83194],28.849543289256232,-0.20895083712959392,0.5127207445512212,0.22455642491354444,0.22410831556275615,33.5,11.044357508645557,32.968231369091214,1.6192939777052804
frame_107,0,255,4,1,False,False,True,2.2602292350267814,True,True,[],[    0.35895   -0.014352     0.93325],44.77529668914776,0.11454484429047683,0.5333413621334351,0.24428066122691838,0.2412501860773792,33.5,9.071933877308163,27.080399633755714,1.6283752044888355
frame_108,0,255,5,1,False,True,False,2.2413793103448274,True,True,[4],[    -0.2406    -0.02219     0.97037],54.57886521133292,-178.59440702863,0.9167816631311578,0.3038801614180653,0.3501423627361354,33.5,3.111983858193473,9.289504054308875,1.693931484990914
frame_108,0,127,4,1,False,True,False,2.4,True,True,[5],[    0.56437   -0.017734     0.82533],26.151361193526718,-1.3398213615521128,0.4695532942185565,0.20712936830711315,0.20961589028926675,33.5,12.787063169288688,38.170337818772204,1.6431285033538883
frame_109,0,255,5,1,False,True,False,1.5746676441514602,True,True,[4],[   -0.48379    0.064193     0.87282],-28.88104438957461,-9.367432904189663,0.6647608228611903,0.15019624257877862,0.1413438490932118,33.5,18.480375742122142,55.16530072275266,1.6697628204980173
