frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_0,0,255,1,1,True,False,True,4.699240919461991,,False,[],,,,,,,29.1,,,
frame_2,0,255,-1,0,True,False,True,5.488045784549312,,False,[],,,,,,,29.1,,,
frame_25,0,255,-1,1,True,False,True,1.55,,False,[],,,,,,,29.1,,,
frame_26,0,255,-1,1,True,False,True,3.0918091915046473,,False,[],,,,,,,29.1,,,
frame_27,0,255,4,1,True,False,True,4.1300465051570985,,False,[],,,,,,,29.1,,,
frame_28,0,255,4,1,False,False,True,4.446042954289481,True,True,[],[    0.98628   -0.084452    -0.14186],-9.349147295716877,-4.349981360848755,0.3075980281125379,0.3077872793342154,0.3016629684823285,29.1,1.6787279334215366,5.76882451347607,1.070316731589181
frame_29,0,255,4,1,False,False,True,4.132731912951936,True,True,[],[    0.94541    -0.15009     0.28925],9.599531575811422,-6.428513268171056,0.5523238216296995,0.31421990224389107,0.30974881052960834,29.1,2.3219902243891033,7.979347850134374,1.0914806625965507
frame_30,0,255,4,1,False,False,True,3.1771954880205313,True,True,[],[    0.72139    -0.18059     0.66857],30.674926781667832,-9.525074929534052,0.8018683252566859,0.2950468852156519,0.29200910306705385,29.1,0.40468852156518853,1.3906822046913694,1.0850069129274658
frame_32,0,255,-1,1,False,False,True,3.4054056300244055,True,True,[],[    0.41515   -0.097034     0.90456],35.737849777620205,28.474165264570217,0.7694540830132943,0.30736969294614513,0.30832048593541916,29.1,1.6369692946145098,5.625324036475978,0.9600460225621866
frame_37,0,255,-1,1,False,False,True,3.8955477270040206,True,False,[],,-16.380608326939896,40.718798284147745,-1.0,0.3025379921033924,0.2978960459436506,29.1,1.1537992103392347,3.9649457399973698,0.9310447715412744
frame_40,0,255,-1,1,False,False,True,3.5105008920940115,True,True,[],[   -0.51966    -0.60101     0.60724],-20.930751650693345,42.12064542711263,0.6573608957111925,0.2822500697416798,0.28034989876358846,29.1,0.8749930258320215,3.0068488860206926,1.0134317450768875
frame_41,0,255,7,1,False,False,True,5.074812222265916,True,True,[],[   -0.29343    -0.46314      0.8363],-25.70074277985943,43.204337785276756,0.7540357151521557,0.2890198600629874,0.28692705716490463,29.1,0.1980139937012626,0.6804604594545106,1.0155492115224265
frame_42,0,255,7,1,False,False,True,4.228756624397006,True,True,[],[     -0.154    -0.35922     0.92046],-33.03062165405981,38.78786102877738,1.5696365895264397,0.2936823152617305,0.2992335417328536,29.1,0.26823152617304613,0.9217578219005022,1.0015371706695788
frame_43,0,255,7,1,False,False,True,3.076757319631828,True,True,[],[  -0.078306    -0.29186     0.95325],40.97226883651742,-149.43222752062726,0.9605219470686998,0.2836514870520901,0.28028558970006945,29.1,0.7348512947909946,2.5252621814123524,1.0093391364703708
frame_46,0,255,7,1,False,False,True,3.82428781657391,True,True,[],[    -0.2122    -0.29393     0.93198],-39.394936089167544,5.236378508213272,0.7377031623992405,0.29237941801390877,0.2904606106356048,29.1,0.13794180139087286,0.47402680890334314,1.0630406300704396
frame_47,0,255,7,1,False,False,True,3.8895427313043927,True,True,[],[   -0.12486    -0.33124     0.93525],-37.403584569352745,-0.4546855198284359,1.9636696884931306,0.2918933449130612,0.2866405529692615,29.1,0.08933449130611448,0.30699137905881263,1.0694528799482852
frame_48,0,255,7,1,False,False,True,4.057224082992039,True,True,[],[   -0.39859    -0.19574       0.896],-37.78752702657816,-5.252338627781468,0.7171574955746158,0.29446410210401486,0.2941417039003706,29.1,0.3464102104014821,1.1904130941631688,1.0723578650959356
frame_49,0,255,7,1,False,False,True,3.179300951651299,True,True,[],[   -0.53598   -0.061355       0.842],-40.01690803424693,-10.221510004325593,0.7135967269323072,0.28351774348392267,0.28138480007579236,29.1,0.7482256516077368,2.5712221704733222,1.0748510451505382
frame_51,0,255,7,1,False,False,True,2.30643929300219,True,True,[],[   -0.57797      0.1696     0.79824],47.37084726549994,155.45576843201235,0.6507986169510671,0.3068914938532741,0.28719504614228375,29.1,1.5891493853274041,5.460994451296921,1.081754736252117
frame_55,0,255,-1,1,False,False,True,2.8849206835461487,True,True,[],[   -0.19647     0.35792     0.91285],60.7330057571879,108.76585358644766,0.5360471125455037,0.2865671846702156,0.28348671603866893,29.1,0.44328153297844564,1.5233042370393322,1.1499307500960931
