frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_141,0,255,-1,1,False,False,True,1.7894736842105263,True,True,[],[   0.027642    -0.01092     0.99956],88.33631534059202,-21.20434992225158,0.36442718564159393,0.3644494820469768,0.37226892127833877,29.1,7.344948204697676,25.24037183744906,1.9378889386644835
frame_145,0,255,-1,1,False,False,True,2.010956212357831,True,True,[],[    0.16438    -0.07272     0.98371],55.73235073884828,-24.012452314436796,0.45986386613552965,0.23718370962354118,0.21554548404969437,29.1,5.381629037645885,18.493570576102698,1.7639884008920341
frame_146,0,255,2,1,False,False,True,1.9732246598220975,True,True,[],[    0.18253   -0.049344     0.98196],32.81521887126752,0.851982834310734,0.3981493732000623,0.11055060458710664,0.12156329038933898,29.1,18.044939541289338,62.01010151645821,1.728689191171101
frame_148,0,255,2,1,False,False,True,1.7555555315786817,True,True,[],[    0.24104    -0.11503     0.96367],52.46974365558897,-31.725044477595087,0.4276603153215457,0.19230707237486633,0.19236979354894995,29.1,9.869292762513371,33.915095403826015,1.758050652625768
frame_159,0,255,-1,1,False,False,True,1.730769066048866,True,True,[],[   0.073066  -0.0011984     0.99733],55.53176422965809,3.6277358790358822,0.3426901500493611,0.13902405651939187,0.1423053512822211,29.1,15.197594348060816,52.22541013079318,1.8011114690135575
frame_166,0,255,-1,1,False,False,True,1.55,True,True,[],[  -0.073589   -0.070818     0.99477],83.92117931232984,-138.25635633030413,0.330983371089969,0.33089331609197514,0.3362676486871033,29.1,3.9893316091975106,13.709043330575637,1.9435277622747331
frame_169,0,255,-1,1,False,False,True,1.6423529946382562,True,True,[],[ -0.0034441   -0.049431     0.99877],84.54652472460388,-98.80412401259525,0.3880173437529646,0.3581422083533208,0.35201741936023756,29.1,6.714220835332075,23.07292383275627,1.8468614685235678
frame_170,0,255,2,1,False,False,True,1.6441441155037597,True,True,[],[  -0.022019   -0.060465     0.99793],85.79681646079183,-114.73988338660824,0.3551859469601699,0.3334576734090602,0.3288080368346118,29.1,4.245767340906015,14.59026577630933,1.8861205241619012
frame_176,0,255,2,1,False,False,True,1.772295943897212,False,False,[],[  -0.014031   -0.014266      0.9998],-1.0,-1.0,-1.0,-1.0,0.11482386333838808,29.1,,,1.79991564313874
frame_285,0,255,-1,1,False,False,True,1.0810810810810811,True,True,[],[   0.090552   -0.093409      0.9915],67.02757811680243,-30.05153231902582,0.522822466039168,0.26964069337192575,0.26564233924857084,29.1,2.135930662807428,7.3399679134275875,1.6967137493021478
frame_464,0,255,-1,1,False,False,True,1.5839244593443829,True,True,[],[   0.064904    0.017414     0.99774],50.75525189364022,-17.636515912714373,0.9883569497760236,0.14234398460848507,0.1327517584291308,29.1,14.865601539151497,51.08454137165462,1.1909877813135885
frame_491,0,255,-1,1,False,False,True,1.6666665846045372,True,True,[],[  0.0091577    0.021567     0.99973],58.386733009473566,-15.117805252773456,1.0612650626287863,0.17782971225140054,0.18219367580891263,29.1,11.31702877485995,38.8901332469414,1.0922726000194043
frame_493,0,255,-1,1,False,False,True,2.2878788573438693,True,True,[],[   0.026351   -0.014888     0.99954],51.50259805106591,-30.20996205577909,1.0704523366281469,0.14867840512508712,0.1398467130896985,29.1,14.232159487491291,48.907764561825736,1.0830666457652185
frame_494,0,255,9,1,False,False,True,1.9563535357855284,True,True,[],[   0.022979  -0.0069688     0.99971],55.27804843981276,3.0677296766062296,1.0372119897345355,0.18488882756464142,0.21522898468427884,29.1,10.611117243535862,36.464320424521866,1.0803299300486375
frame_495,0,255,9,1,False,False,True,1.9628134962706028,True,True,[],[   0.045241 -0.00070109     0.99898],44.89598360720686,-3.4839809177198515,1.1818737961260042,0.13749059048417522,0.142516198339474,29.1,15.350940951582482,52.75237440406351,1.0810108380730932
frame_496,0,255,9,1,False,False,True,2.144876310646249,True,True,[],[   0.052742    0.017623     0.99845],47.62489090749199,-1.227202370634969,1.1115953295107297,0.1629568254775512,0.1479815055888901,29.1,12.804317452244884,44.00109090118517,1.079734910194047
frame_499,0,255,9,1,False,False,True,1.8436989109795159,True,True,[],[     0.0316   0.0046876     0.99949],54.09397763585002,2.17186365713204,1.0937132269348464,0.18936178960293915,0.18160876500601925,29.1,10.16382103970609,34.927220067718515,1.0892513199728362
frame_500,0,255,9,1,False,False,True,2.074376607600336,True,True,[],[   0.038245   0.0094906     0.99922],49.83248731995361,-4.782719117660229,1.116866789951018,0.22506693930644894,0.21498743461831854,29.1,6.593306069355109,22.65740917304161,1.084451083198307
frame_501,0,255,9,1,False,False,True,2.134615350820671,True,True,[],[   0.030269   0.0075748     0.99951],41.377714946617694,-1.5281891603881936,1.0778668295043352,0.17320797905833274,0.1734214893951309,29.1,11.77920209416673,40.478357711913155,1.0819803004342954
frame_504,0,255,9,1,False,False,True,2.4318181818181817,False,False,[],[   0.055556    0.037953     0.99773],-1.0,-1.0,-1.0,-1.0,0.08904751311125061,29.1,,,1.0730407130809463
frame_505,0,255,9,1,False,False,True,2.4814423331314135,True,True,[],[   0.050796    0.025416     0.99839],-15.752091228847743,2.7901370499096427,1.1483665858077974,0.12612156622726994,0.13608054954158122,29.1,16.48784337727301,56.65925559200347,1.0809638268154678
frame_506,0,255,9,1,False,False,True,2.5004859253618963,True,True,[],[   0.064644    0.014504      0.9978],-18.596994662227946,8.10748784948571,1.065821019795573,0.13637974922206153,0.14791129841130227,29.1,15.46202507779385,53.13410679654243,1.0846738448594009
