frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_42,0,255,1,1,False,False,True,2.027855183854974,True,True,[],[   -0.27376   -0.090038     0.95757],64.57885759648005,-160.42702287055192,0.36235861047989504,0.34358949936257255,0.3402119662174403,29.1,5.258949936257251,18.07199290810052,2.0298272592322935
frame_43,0,255,1,1,False,False,True,2.0053332409436617,True,True,[],[   -0.27019    -0.12033     0.95526],-34.244562819654504,60.13701967017186,0.32407105217686616,0.13493703976208615,0.13480918113143459,29.1,15.606296023791389,53.62988324326937,2.0531080193606868
frame_44,0,255,1,1,False,False,True,2.0937951964534633,True,True,[],[   -0.28349    -0.13119     0.94996],71.30071370490224,-158.0029372900395,0.371498145477384,0.36965078959525344,0.37062185306414874,29.1,7.86507895952534,27.027762747509758,1.9186010736826864
frame_59,0,255,1,1,False,False,True,1.7770269525756455,True,True,[],[   -0.30407    -0.09828     0.94757],71.50925034602086,-159.84969086818248,0.3279176756783273,0.32686807599341905,0.3201449056447335,29.1,3.5868075993419013,12.325799310453268,1.9459343769971063
frame_61,0,255,1,1,False,False,True,2.0608426611287367,True,True,[],[    -0.3084    -0.13094      0.9422],69.4599530229278,-155.96305568494589,0.34954538283266334,0.3384156649779748,0.3410660402454452,29.1,4.7415664977974785,16.29404294775766,1.9439774174016697
frame_66,0,255,1,1,False,False,True,1.991304165475296,True,True,[],[   -0.26744    -0.10865     0.95743],60.022756742901436,-140.52390795929708,0.3308245961011078,0.2949908907670955,0.318316946263545,29.1,0.39908907670954674,1.3714401261496452,2.0467344998959094
frame_67,0,255,1,1,False,False,True,2.1803006960008533,True,True,[],[   -0.28792    -0.12802     0.94906],70.28520864030916,-159.50272549443932,0.345990059873607,0.3456258933543035,0.3491242585676386,29.1,5.462589335430346,18.77178465783624,1.9535338636943806
frame_128,0,255,-1,1,False,False,True,1.8397435936623696,True,True,[],[   -0.28224    -0.08364     0.95569],72.54490323435638,-164.36460665485765,0.372818309295581,0.3728640958311733,0.3803780099727412,29.1,8.186409583117326,28.131991694561258,1.9697807303975137
frame_133,0,255,-1,1,False,False,True,2.0681817900596786,True,True,[],[   -0.25572   -0.050954     0.96541],75.23741898733066,-167.2587566930915,0.34426641325434537,0.3430912395812111,0.3400473348237046,29.1,5.2091239581211095,17.900769615536458,1.972233837931027
frame_134,0,255,3,1,False,False,True,1.822916734251572,True,True,[],[   -0.26748    -0.10474     0.95785],46.09695800800351,-122.12675472079758,0.3303331704238539,0.14460492855773777,0.1714318509304659,29.1,14.639507144226227,50.30758468806263,2.0494088351208233
