frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_0,0,255,3,1,False,False,True,3.7496193482346913,True,True,[],[   -0.16223     0.25043     0.95444],45.3456962218304,-137.37965083806003,1.5867910080783478,0.3265086149578822,0.3280573430808212,33.5,0.8491385042117827,2.534741803617261,1.6862229242376856
frame_0,0,170,2,0,False,False,True,4.196554141760862,True,False,[],[    -0.3956     0.18859     0.89885],-13.793272602662764,46.20796644544297,2.4758717433221538,0.2609886814821791,0.2566073068503391,33.5,7.401131851782095,22.092930900842077,1.014151166107942
frame_0,0,85,1,1,False,False,True,2.623453301796991,True,True,[],[    0.84835    -0.38396    -0.36453],-13.917553203654816,-21.116985090456048,0.2436373692492519,0.2240541143308637,0.2358265079445918,33.5,11.094588566913632,33.11817482660786,1.3655044771868363
frame_1,0,255,3,1,False,False,True,3.6107049424799382,True,True,[],[   -0.14343     0.26718     0.95291],44.7523932870695,-137.0254437397604,1.5939320574612323,0.3231112603015096,0.3272985888824485,33.5,1.1888739698490414,3.5488775219374364,1.688284084826215
frame_1,0,170,2,0,False,False,True,4.216898991396282,True,False,[],[   -0.42474     0.10177     0.89958],-14.300709137897767,41.373357451794405,2.0060658856304774,0.25291471671703,0.247966617945528,33.5,8.208528328297005,24.50306963670748,1.0136506222979351
frame_1,0,85,1,1,False,False,True,2.655472705167237,True,True,[],[    0.89759    -0.33289    -0.28899],-13.647228442109558,-17.25782232513676,0.2365788240259276,0.221610834453891,0.2272692939253546,33.5,11.338916554610895,33.847512103316106,1.3720672724184495
frame_2,0,255,3,1,False,False,True,3.6347825795754676,True,True,[],[   -0.14287     0.26947     0.95235],43.31155600872693,-136.1112574820015,1.471594686394549,0.3012711379289006,0.315307836858777,33.5,3.372886207109943,10.068317036149082,1.6882465902569377
frame_2,0,170,2,0,False,False,True,4.3642658970071295,True,False,[],[   -0.39359     0.13389     0.90948],-14.441290913778952,35.926640607935774,2.3949429561772124,0.2472196743099178,0.241904052619356,33.5,8.778032569008214,26.20308229554691,1.0163341724072188
frame_2,0,85,1,1,False,False,True,2.688898381435196,True,True,[],[    0.91089    -0.28961    -0.29396],-13.069997724485754,-14.669156453741644,0.2401196896089676,0.226711212391674,0.229728592890457,33.5,10.828878760832602,32.32501122636597,1.3772963876691744
frame_3,0,255,3,1,False,False,True,3.6831232270032888,True,True,[],[   -0.12909     0.27269      0.9534],44.01332497113539,-135.6231051316493,1.4604718549317228,0.3164353190000875,0.3200621052019075,33.5,1.8564680999912544,5.541695820869416,1.6950234980684729
frame_3,0,170,2,0,False,False,True,4.234098918385934,True,False,[],[   -0.52497    0.004587     0.85111],-14.883287708217392,29.98117601396303,2.159044057441101,0.2419971445879461,0.2362079764807658,33.5,9.300285541205389,27.76204639165788,1.019299104779725
frame_3,0,85,1,1,False,False,True,2.743111539801009,True,True,[],[     0.9113    -0.26328    -0.31657],-12.787201112194166,-12.790560956648967,0.2703537123466298,0.236359563640264,0.2340460106909321,33.5,9.8640436359736,29.4449063760406,1.3816552299063198
frame_4,0,255,3,1,False,False,True,3.5627197609414294,True,True,[],[   -0.13417      0.2628     0.95548],43.31334438782653,-135.22548231877855,1.5605876019356548,0.2967446254325652,0.3103465369538793,33.5,3.825537456743483,11.419514796249205,1.6969226362372167
