frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_54,0,255,3,1,False,False,True,5.007633876070038,True,False,[],,-19.941232514979138,4.998740129102759,-1.0,0.2896828755304227,0.28462750741085663,29.1,0.13171244695773243,0.45262009263825576,1.4505501003540635
frame_55,0,255,3,1,False,False,True,4.956439077572329,True,True,[],[    0.90433     0.10325    -0.41416],-20.759673966249494,5.9146053514552825,0.3528639050911898,0.2904779604800667,0.2832985330368649,29.1,0.05220395199333483,0.17939502403207844,1.449582647202542
frame_56,0,255,3,1,False,False,True,4.946215671786571,True,True,[],[    0.92073     0.11629    -0.37247],-19.862840377334578,7.321050403158487,0.31317071394275964,0.28532823855604283,0.27683009740639264,29.1,0.5671761443957202,1.9490589154492102,1.4525559989527823
frame_57,0,255,3,1,False,False,True,4.981735713181919,True,True,[],[    0.92969     0.12341    -0.34705],-20.13829467442574,7.552685727616728,0.28349857002483925,0.28126995182953385,0.2752954515695528,29.1,0.9730048170466188,3.3436591651086554,1.450970987713108
frame_58,0,255,3,1,False,False,True,4.920000181503379,True,False,[],,-21.116761462953917,7.170676115765118,-1.0,0.28897120024285416,0.2839541411873527,29.1,0.20287997571458716,0.6971820471291654,1.4501810105515034
frame_59,0,255,3,1,False,False,True,5.011495044856949,True,True,[],[    0.91487     0.10269    -0.39048],-20.55411492477271,6.0833726422850996,0.29192618778044654,0.29098750351403635,0.2849549756909858,29.1,0.0012496485963686688,0.004294325073431852,1.4483278925540084
frame_60,0,255,3,1,False,False,True,4.925061559186005,True,True,[],[    0.93201    0.088189    -0.35154],-20.551173720715493,5.3977490262946075,0.2881987394400061,0.2882031911062364,0.280419538330949,29.1,0.2796808893763658,0.9611027126335594,1.4520774598373611
frame_61,0,255,3,1,False,False,True,4.905723710145736,True,True,[],[    0.90778     0.12344    -0.40088],-23.38835030100785,7.808586021970166,0.28814365639058437,0.2882876735367458,0.2810391872516165,29.1,0.27123264632542554,0.9320709495719091,1.4514140724615587
frame_62,0,255,3,1,False,False,True,4.854545651851503,True,True,[],[     0.9236    0.093996    -0.37166],-21.849256411673423,5.871858457781212,0.2898446229920374,0.28987325819161935,0.28228002743576164,29.1,0.11267418083806824,0.3871964977253204,1.4497834502331368
frame_63,0,255,3,1,False,False,True,5.107142857142857,True,False,[],,-21.398914150480604,2.7107078460417617,-1.0,0.2875786115142596,0.28157699990878704,29.1,0.34213884857404175,1.1757348748248857,1.4499375646779382
frame_64,0,255,3,1,False,False,True,4.804347880510316,True,True,[],[    0.91696    0.071339    -0.39256],-23.002781069782056,4.56928589524429,0.2859913658620219,0.28589135104358054,0.2789230768563197,29.1,0.5108648956419493,1.7555494695599632,1.4479792464227368
frame_65,0,255,3,1,False,False,True,5.065592972630985,True,False,[],,-23.15993078471104,7.5837577381186625,-1.0,0.2934829754736875,0.28676305955121606,29.1,0.24829754736874765,0.8532561765249059,1.4475628887837022
frame_66,0,255,3,1,False,False,True,4.831288668857801,True,False,[],,-22.021842419746655,6.190646038567777,-1.0,0.287286044266859,0.28328339448531437,29.1,0.3713955733141039,1.27627344781479,1.4450383382256449
frame_67,0,255,3,1,False,False,True,4.889066452751972,True,True,[],[    0.90953    0.073181    -0.40915],-23.83350583026967,4.426274426242072,0.29196104428497577,0.29063691221649196,0.28342228026177796,29.1,0.03630877835080759,0.12477243419521508,1.4435396987312246
frame_68,0,255,3,1,False,False,True,4.732247320661834,True,True,[],[    0.90641    0.090942     -0.4125],-24.4172744029114,5.415051398047347,0.28672692205374084,0.28660045995214717,0.27982005627971585,29.1,0.4399540047852868,1.5118694322518447,1.4460970237951962
frame_69,0,255,3,1,False,False,True,5.064833022616623,True,True,[],[    0.91499    0.097698    -0.39147],-23.014070920394218,6.212912177228299,0.2885593077784534,0.28864692789530527,0.28365386343625665,29.1,0.23530721046947645,0.8086158435377198,1.4440987524202857
frame_70,0,255,3,1,False,False,True,4.847414377733659,True,False,[],,-23.98571892080822,7.391535031443698,-1.0,0.28907821104321274,0.28201376140383805,29.1,0.1921788956787296,0.6604085762155656,1.4464453292219606
frame_71,0,255,3,1,False,False,True,4.8661798876442335,True,False,[],,-23.846110515368846,7.406316914493475,-1.0,0.2865846109726472,0.27976671558401867,29.1,0.4415389027352834,1.5173158169597367,1.4432879965833811
frame_72,0,255,3,1,False,False,True,4.890719457776358,True,True,[],[    0.91582    0.091386    -0.39104],-23.279779718608225,5.9165061708066435,0.291503122068395,0.2917538047216752,0.2847733195536333,29.1,0.07538047216751886,0.25903942325607854,1.4453526738164522
frame_73,0,255,3,1,False,False,True,4.7955350679282605,True,False,[],,-25.151856374244932,5.19793534488374,-1.0,0.2915278328969825,0.2866625786944982,29.1,0.05278328969824386,0.1813858752516971,1.4443146762016899
frame_74,0,255,3,1,False,False,True,4.843570638787727,True,True,[],[    0.87989     0.11504    -0.46104],-26.17576019427926,6.973701862599497,0.29551563362163735,0.29173289867726704,0.28406199426226775,29.1,0.07328986772670021,0.2518552155556708,1.4487003180404496
frame_75,0,255,3,1,False,False,True,4.7994641227202575,True,True,[],[    0.87115     0.11023    -0.47849],-26.567285736774082,7.30600606246501,0.3626839439947143,0.29717861174412513,0.2842660755084909,29.1,0.6178611744125095,2.123234276331648,1.446089503762679
frame_76,0,255,3,1,False,False,True,5.028520012211385,True,True,[],[    0.90336    0.083188    -0.42073],-24.99020934469823,5.751611963440642,0.28554200440019617,0.2857844415933874,0.2805583695264241,29.1,0.5215558406612641,1.7922881122380212,1.4434952920114168
frame_78,0,255,3,1,False,False,True,4.7221610577059305,True,True,[],[    0.89654    0.092006     -0.4333],-25.74257349606847,5.893309769354908,0.2910448305370258,0.29107019764688596,0.2848348328880814,29.1,0.007019764688592778,0.024122902709940816,1.442300126761328
frame_79,0,255,3,1,False,False,True,4.76378008160356,True,True,[],[   0.011572   -0.089391     0.99593],-25.633499653207704,8.053986515758522,1.7642267207265778,0.2921066929212708,0.2839362934624934,29.1,0.11066929212707466,0.3803068457975074,1.4439759901065263
frame_80,0,255,3,1,False,False,True,4.864553469769651,True,True,[],[    0.91574     0.08351      -0.393],-23.172816630876913,5.158320352777572,0.29022860949946744,0.28539106559611926,0.2797931603520337,29.1,0.5608934403880772,1.92746886731298,1.4440234041851787
frame_81,0,255,3,1,False,False,True,4.784546008161978,True,False,[],,-27.01080138307226,5.617995812869085,-1.0,0.2901820234045933,0.2847464664056183,29.1,0.0817976595406722,0.2810916135418288,1.4426632017546444
frame_82,0,255,3,1,False,False,True,4.755535428148023,True,True,[],[    0.86507      0.1225    -0.48647],-26.15876238221994,7.4637218980037305,0.286105189744727,0.2862159839773365,0.28030694527142697,29.1,0.478401602266354,1.6439917603654775,1.4460095710928789
frame_83,0,255,3,1,False,False,True,4.725498088473509,True,True,[],[    0.90622    0.095277    -0.41194],-24.338280859318907,6.091814739833292,0.288257761560728,0.28830586296189603,0.28327060677931104,29.1,0.26941370381040053,0.9258202880082491,1.4401805280176407
frame_84,0,255,3,1,False,False,True,4.77354639787888,True,True,[],[    0.89192     0.11637    -0.43697],-25.810825354764074,7.458912251992116,0.29916212376686496,0.2972361843892837,0.2891870078008776,29.1,0.6236184389283639,2.1430186904754773,1.4397817518499543
frame_85,0,255,3,1,False,False,True,4.730253379731401,True,True,[],[    0.79919    0.096655    -0.59326],-27.17531854346496,5.808796856890648,0.5608595201115424,0.28960496188176926,0.2823684878661792,29.1,0.13950381182307736,0.4793945423473449,1.4417026268893252
frame_86,0,255,3,1,False,False,True,4.8672156709741214,True,True,[],[    0.91955    0.075324    -0.38568],-22.923333584591813,4.804981009128794,0.28590346538422795,0.28598141716233394,0.2801869770959042,29.1,0.5018582837666097,1.7245989132873185,1.4395445765833164
frame_87,0,255,3,1,False,False,True,4.767056250457584,True,True,[],[    0.87068    0.063022     -0.4878],-27.26387186554324,4.143411754433018,0.37436137066881575,0.29035014448054547,0.2860470757608913,29.1,0.06498555194545674,0.22331804792253174,1.4373333756188094
frame_88,0,255,3,1,False,False,True,4.650900888246614,True,False,[],,-26.72531941553163,6.631117761663233,-1.0,0.2850289509890242,0.27838713680201954,29.1,0.5971049010975837,2.051906876623999,1.4415714081496107
frame_89,0,255,3,1,False,False,True,4.731068150190348,True,False,[],,-25.39805049938086,7.9202045943035655,-1.0,0.286775796887726,0.2838713022194419,29.1,0.4224203112274061,1.4516161897849005,1.4408986622443722
frame_90,0,255,3,1,False,False,True,4.734808712725727,True,True,[],[    0.89763    0.077937    -0.43381],-25.65100877049241,5.094326123674904,0.289960994985113,0.28982541827486424,0.2821259864811393,29.1,0.11745817251357926,0.4036363316617844,1.4393139945925704
frame_91,0,255,3,1,False,False,True,4.618628942639437,True,True,[],[   -0.35169   -0.094816      0.9313],-28.049782655733917,6.5956601463798386,1.4232426179214637,0.2961293181690494,0.28755816908242116,29.1,0.5129318169049379,1.762652291769546,1.4385265536764835
frame_92,0,255,3,1,False,False,True,4.6624470238461555,True,True,[],[    0.88429     0.10517    -0.45493],-27.140189013237016,6.914930538719919,0.292542080881736,0.29111696198613224,0.28697821292828873,29.1,0.011696198613220243,0.040193122382200144,1.4408379728113732
frame_93,0,255,3,1,False,False,True,4.677870868774291,True,True,[],[    0.81086    0.098042    -0.57697],-27.84331800041083,6.139938621112628,0.4788207205310474,0.29285351680531774,0.28489080430015445,29.1,0.1853516805317701,0.6369473557792786,1.4370192826412953
frame_94,0,255,3,1,False,False,True,4.624232517293994,True,True,[],[   -0.27163   -0.098448     0.95735],-26.89442515624162,5.105555473144745,1.699955792375205,0.2877176921737099,0.28188697122228756,29.1,0.3282307826290132,1.1279408337766776,1.437583486946421
frame_95,0,255,3,1,False,False,True,4.6044841630995395,True,False,[],,-27.0978303485096,5.4687290786530935,-1.0,0.28418730901475525,0.2817786758959425,29.1,0.6812690985244785,2.3411309227645307,1.4381010927564917
frame_96,0,255,3,1,False,False,True,4.739502171264749,True,True,[],[   -0.69505    -0.08785     0.71358],-25.749980187969378,4.4128889838250345,0.810312977987022,0.2962911357898037,0.284709738841603,29.1,0.5291135789803669,1.8182597215820169,1.4353117792100776
frame_97,0,255,3,1,False,False,True,4.541751914852162,True,True,[],[  0.0060874   -0.096555     0.99531],-27.201304430194114,6.471819272306849,1.136343652382836,0.28893653071301506,0.2840928608396802,29.1,0.20634692869849758,0.7090959749089264,1.4382714987233065
frame_98,0,255,3,1,False,False,True,4.6348195417300495,True,True,[],[   -0.49911    -0.11667     0.85865],-26.83417759340596,7.282982545169439,1.5311833638350856,0.2855993149266827,0.2784500957031809,29.1,0.5400685073317313,1.8559055234767399,1.4397833330740093
frame_99,0,255,3,1,False,False,True,4.597300348189546,True,False,[],,-27.38742076424652,7.492214348007958,-1.0,0.29129716914927506,0.2856549297413523,29.1,0.02971691492750228,0.10211998256873635,1.438319742354598
frame_100,0,255,3,1,False,False,True,4.784521616327509,True,True,[],[   0.028295   -0.079595     0.99643],-27.564526916868758,4.3188644682948,1.8017370359943536,0.28927618831874236,0.280848232748364,29.1,0.1723811681257681,0.5923751481985157,1.4336741085554057
frame_101,0,255,3,1,False,False,True,4.617367126704421,True,True,[],[    0.85315     0.10095    -0.51181],-28.68573306911614,6.371959366767437,0.2987980364416921,0.294771398218364,0.2837036433099501,29.1,0.3771398218363975,1.2960131334584104,1.4373204773769044
frame_102,0,255,3,1,False,False,True,4.597182875522786,True,True,[],[   0.039414   -0.092598     0.99492],-27.836110859011402,7.636418889520397,1.5800170817196788,0.28573456527767027,0.28085895288497476,29.1,0.5265434722329765,1.8094277396322214,1.4395107804236602
frame_103,0,255,3,1,False,False,True,4.5539570973319154,True,False,[],,-26.750415241177397,5.94299920037651,-1.0,0.28838178162956046,0.28243191733278294,29.1,0.26182183704395734,0.8997313987764856,1.4395327656245842
frame_104,0,255,3,1,False,False,True,4.655172413793103,True,False,[],,-28.175430377468064,3.213157676345825,-1.0,0.29365630235206674,0.28841099187763786,29.1,0.26563023520667084,0.912818677686154,1.4337537713049144
frame_105,0,255,3,1,False,False,True,4.651595699473199,True,True,[],[   -0.11315   -0.094362     0.98909],-27.592647280229908,6.948901896364442,1.4749861375870201,0.2925524515768661,0.2844020470183988,29.1,0.15524515768660652,0.533488514386964,1.438151558720585
frame_106,0,255,3,1,False,False,True,4.741803462272381,True,True,[],[   -0.23479     -0.1022     0.96666],-29.045140775829257,6.3728007738458965,1.605030265428326,0.29662089958144,0.2866140464771909,29.1,0.5620899581439964,1.9315806121786818,1.4364210659446535
frame_107,0,255,3,1,False,False,True,4.539559915898805,True,True,[],[    0.79512    0.095401     -0.5989],-29.058206087394275,5.749599132922295,0.5614621459731859,0.28934051052429766,0.2838069288601498,29.1,0.16594894757023804,0.5702712974922269,1.4376991475843999
