frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_339,0,255,22,1,False,False,True,5.129032844298374,True,True,[],[   -0.22952   -0.067298     0.97097],-13.096607704862839,-0.07621209156240176,1.5082974891692813,0.28966743219760027,0.2846524934929892,29.1,0.13325678023997645,0.457927079862462,1.6592449665964768
frame_339,0,127,40,1,False,False,True,4.20610673915077,True,True,[],[   0.081101     0.21864     0.97243],-2.1468100834188957,26.59969340669233,1.68088544226279,0.21508599292159175,0.21445856153422155,29.1,7.591400707840829,26.08728765581041,1.6082905305311983
frame_340,0,255,22,1,False,False,True,5.478260869565218,True,False,[],,-13.895377606924447,3.1283360775888123,-1.0,0.2947408998690425,0.29105534688471607,29.1,0.3740899869042469,1.285532601045522,1.676091526698579
frame_340,0,127,40,1,False,False,True,4.539752005835157,True,True,[],[   0.047569     0.14002     0.98901],-15.232215538026182,2.634346654542093,1.5153379275007441,0.2095799531426898,0.2076078894053301,29.1,8.142004685731024,27.97939754546743,1.5630625023872577
frame_341,0,255,22,1,False,False,True,6.1,False,False,[],,-1.0,-1.0,-1.0,-1.0,0.31068400285126485,29.1,,,1.7357547265139868
frame_341,0,127,40,1,False,False,True,3.9297123960953626,True,True,[],[   0.026438     0.13865     0.98999],-34.94665092379012,2.445783434679716,1.6008693824460183,0.36720263676440656,0.42101898504553104,29.1,7.620263676440652,26.186473114916332,1.5563509564111464
frame_342,0,255,22,1,False,False,True,4.887746752846142,True,True,[],[   -0.21989   -0.092495     0.97113],-17.688775267118164,4.0289376612618,1.5614387935730643,0.2992463571097317,0.28519643238914383,29.1,0.824635710973165,2.833799694065859,1.6850558082244929
frame_342,0,127,40,1,False,False,True,4.600000222704005,True,True,[],[  -0.028916     0.14249     0.98937],-18.76838803555154,14.562877939549539,1.6822432953636888,0.20980249725959377,0.2043557744477284,29.1,8.119750274040626,27.902921903919676,1.5695109158094247
frame_343,0,255,22,1,False,False,True,5.01878888422043,True,True,[],[   -0.11547   -0.071629     0.99073],-13.780069220482009,-4.410022668677931,1.6034726805873893,0.3101625867600134,0.3277014447125838,29.1,1.9162586760013367,6.585081360829335,1.6394967550706678
frame_343,0,127,40,1,False,False,True,5.058823587062827,True,True,[],[  -0.090394      0.1298     0.98741],-25.06874961993575,22.72900713203077,1.6242493255907773,0.1959152269476644,0.18113528789338806,29.1,9.508477305233566,32.67517974307067,1.55990889804588
frame_344,0,255,22,1,False,False,True,5.0032844105415215,True,True,[],[   -0.15582   -0.064761     0.98566],-18.772465228750775,-7.5013835726027915,1.6366397573245444,0.3375055924508098,0.36049553330598083,29.1,4.650559245080976,15.981303247700948,1.6237004126637096
frame_344,0,127,40,1,False,False,True,4.705128263906351,True,True,[],[   0.062968     0.22066     0.97332],-30.925445473493415,28.098131493369557,1.6485524592005827,0.23136692201869635,0.22747298573897112,29.1,5.963307798130368,20.492466660241814,1.5452708221144147
frame_345,0,255,22,1,False,False,True,5.014364796164976,True,False,[],,-11.255580188228553,-3.665652620102876,-1.0,0.28875581405324036,0.28868727704876157,29.1,0.22441859467596803,0.7711979198486874,1.6526618759163707
frame_345,0,127,40,1,False,False,True,4.328402550286103,True,True,[],[   0.062381     0.22122     0.97323],82.35386081573621,87.38133189088379,1.6693168888958196,1.2915525488320556,0.5773029114789692,29.1,100.05525488320556,343.8324910075792,1.5449530951856618
