frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_41,0,255,1,-1,False,False,True,2.9548804731144793,False,[],,4.094111233031747,-15.825169792287731,-1,0.2385786193722652,0.2589115710304543,28.9,5.042138062773471,17.446844507866683,1.7038678116163877
frame_42,0,255,1,-1,False,False,True,3.171514957414493,False,[],,8.713466728421496,-13.965540969037583,-1,0.2514695152772322,0.268872836666373,28.9,3.753048472276771,12.986326893691247,1.7045584097082946
frame_43,0,255,1,-1,False,False,True,3.5713621094435792,False,[],,5.912161820470332,-12.984244418520715,-1,0.2613347808294972,0.2772253450827865,28.9,2.766521917050274,9.572740197405793,1.710309670228348
frame_44,0,255,1,-1,False,False,True,3.638651819962448,False,[],,10.159529011416083,-12.182281647972014,-1,0.2644052788962928,0.2595134499324846,28.9,2.4594721103707142,8.510284118929807,1.704123933981927
frame_45,0,255,1,-1,False,False,True,3.7568000410794893,False,[],,4.973535686484778,-10.72771804212698,-1,0.2748439015596453,0.3033279492688878,28.9,1.4156098440354703,4.898303958600243,1.701710301297631
frame_46,0,255,1,-1,False,False,True,3.601973806280909,False,[],,5.20563897356488,-11.366396269133103,-1,0.2773499880492797,0.2785598938607814,28.9,1.1650011950720296,4.031146003709445,1.6967197870322277
frame_47,0,255,1,-1,False,False,True,3.7966463735139033,False,[],,7.991647237834915,-9.55608943590235,-1,0.2863733830474729,0.2951093225475775,28.9,0.2626616952527083,0.9088639974142156,1.7016392401521716
frame_48,0,255,1,-1,False,False,True,3.5004002900382174,False,[],,6.951857921865378,-9.263778165067071,-1,0.2774513104909235,0.2723188669110209,28.9,1.1548689509076449,3.996086335320571,1.7024285400704704
frame_49,0,255,1,-1,False,False,True,3.451403504304116,False,[],,4.631086373939701,-8.887144701762203,-1,0.2832066432621091,0.2931032462340779,28.9,0.5793356737890887,2.004621708612764,1.709108294937774
frame_50,0,255,1,-1,False,False,True,3.4375690525109563,False,[],,-1.0,-1.0,-1,-1.0,0.305641252816444,28.9,,,1.705162461230011
frame_51,0,255,1,-1,False,False,True,3.6737615503921677,False,[],,5.95412076164493,-7.63989699231138,-1,0.2810145137812326,0.2904175537456182,28.9,0.7985486218767324,2.763144020334714,1.6988149360554734
frame_52,0,255,1,-1,False,False,True,3.8110561437315815,False,[],,4.391629988906549,-6.443088204143244,-1,0.2791284676743598,0.2788007199196932,28.9,0.9871532325640198,3.415755129979307,1.6988767434167498
frame_53,0,255,1,-1,False,False,True,3.9394904151421817,False,[],,3.561289448564302,-5.32688116509466,-1,0.2839603295251235,0.2910974556518977,28.9,0.5039670474876412,1.7438306141440874,1.6965101496080597
frame_54,0,255,1,-1,False,False,True,4.0056099911152705,False,[],,-1.0,-1.0,-1,-1.0,0.530426004607144,28.9,,,1.724465577877971
frame_55,0,255,1,-1,False,False,True,3.947916899960282,False,[],,8.198866745596087,-4.487971235207784,-1,0.2860267524106357,0.3000312852109704,28.9,0.2973247589364236,1.0288053942436803,1.7081948911148075
frame_56,0,255,1,-1,False,False,True,3.981861234436347,False,[],,35.29746864151535,-3.332912282968221,-1,0.3933884793840951,0.4240139944533284,28.9,10.438847938409518,36.12058110176304,1.742532039957119
frame_57,0,255,1,-1,False,False,True,3.879317416839743,False,[],,40.129304013973375,-3.417805289285041,-1,0.4165979215915141,0.4468015640735899,28.9,12.759792159151411,44.15152996246163,1.730009871433044
frame_58,0,255,1,-1,False,False,True,4.02075778577249,False,[],,12.226143938555124,-0.5856749070193704,-1,0.2820168159639107,0.2775844246132772,28.9,0.6983184036089218,2.416326656086235,1.7064463722640644
frame_59,0,255,1,-1,False,False,True,3.799019523883509,False,[],,12.57283747423325,-0.3669190492820616,-1,0.2845321895826354,0.2773320549903373,28.9,0.4467810417364604,1.545955161717856,1.701687410253354
frame_60,0,255,1,-1,False,False,True,3.700862070420346,False,[],,17.35837664044455,0.3085719452673018,-1,0.2867510384245861,0.3428925855882768,28.9,0.2248961575413821,0.7781873963369624,1.7025373646866857
frame_61,0,255,1,-1,False,False,True,3.3529411764705883,False,[],,-6.130659074718517,1.7346724003355054,-1,0.171591582760499,0.1992374981629798,28.9,11.740841723950094,40.62574990986192,1.7337759929109913
frame_62,0,255,1,-1,False,False,True,3.3225806451612905,False,[],,-26.43944894991145,-1.1555023985373682,-1,0.1872753356447081,0.2178189089172254,28.9,10.172466435529188,35.19884579767885,1.749736373510835
frame_63,0,255,1,-1,False,False,True,2.981019162806377,False,[],,37.79042822972762,-0.8302657282916697,-1,0.2636556934467728,0.2773212630333161,28.9,2.534430655322711,8.769656246791389,1.716830282072208
frame_64,0,255,1,-1,False,False,True,2.7241379310344827,False,[],,41.729101738373146,3.8278399901412,-1,0.2503269187552461,0.270990878968774,28.9,3.8673081244753824,13.381689012025548,1.7071789091566951
frame_65,0,255,1,-1,False,False,True,2.572763562654173,False,[],,59.63355375966753,5.189612461847325,-1,0.3231448870556184,0.4388558120105089,28.9,3.4144887055618414,11.81483981163267,1.7175804303616893
frame_66,0,255,1,-1,False,False,True,2.3333331570639513,False,[],,63.37200696246757,6.449447523515883,-1,0.3085777876144782,0.3536531278639623,28.9,1.9577787614478204,6.774320973867891,1.7299772024495017
frame_67,0,255,1,-1,False,False,True,2.203094908780082,False,[],,65.3205089282801,10.373495185288174,-1,0.2917361840392884,0.313748510274726,28.9,0.2736184039288492,0.9467764841828692,1.709139781338828
frame_68,0,255,1,-1,False,False,True,2.206896551724138,False,[],,-1.0,-1.0,-1,-1.0,0.1859132825420287,28.9,,,1.853348536653468
