frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_202,0,255,1,1,False,False,True,2.807017612120032,True,True,[],[    0.67504    -0.25124     0.69369],44.09726272766916,-20.36152925897376,0.2926107267645648,0.29134534768561604,0.2903503197576399,29.1,0.034534768561600426,0.11867618062405645,1.9200431983467525
frame_203,0,255,1,1,False,False,True,2.8797655360399683,True,True,[],[    0.65523    -0.25952     0.70945],45.53749487611557,-21.548724339202902,0.29354441959390476,0.2816310058697624,0.2816971077122269,29.1,0.9368994130237618,3.219585611765504,1.9225709198879204
frame_204,0,255,1,1,False,False,True,2.9642858230857483,True,True,[],[    0.68526    -0.23524     0.68926],42.210828748957184,-19.2467669885761,0.2866907866489836,0.24784316333370082,0.24616746515434348,29.1,4.315683666629921,14.830528064020346,1.9151856726745733
frame_205,0,255,1,1,False,False,True,3.228070149184603,True,True,[],[     0.6718    -0.30311     0.67588],43.24274296804231,-23.838614291955544,0.3022634850454562,0.3020954395553359,0.3022840076776607,29.1,1.1095439555335873,3.8128658265759015,1.9301812203123592
frame_206,0,255,1,1,False,False,True,3.3138072768497833,True,True,[],[    0.67427    -0.33412     0.65858],41.972421094247736,-25.942507897532195,0.30378491312068734,0.280460828309711,0.27491863600192107,29.1,1.0539171690289062,3.621708484635416,1.9389399288522462
frame_207,0,255,1,1,False,False,True,3.3036951214689974,True,True,[],[    0.70579    -0.35289     0.61427],36.121845620028004,-26.925355188064938,0.3440710941657641,0.28077396142311395,0.27092392276612653,29.1,1.0226038576886087,3.5141026037409233,1.936483674921824
frame_208,0,255,1,1,False,False,True,3.3359600118677415,True,True,[],[    0.71018    -0.37904     0.59327],37.354669692512964,-27.41770921492588,0.28192107123861154,0.28173535603919375,0.28331753322963793,29.1,0.9264643960806285,3.1837264470124684,1.9463557891297403
frame_209,0,255,1,1,False,False,True,3.1425249078623834,True,True,[],[     0.7182    -0.36782     0.59067],36.41282315430269,-27.15449246973686,0.2593299549829988,0.25927121295041755,0.2600743493180252,29.1,3.1728787049582485,10.903363247279204,1.9502512764639035
frame_210,0,255,1,1,False,False,True,3.015023812265266,True,True,[],[    0.70489     -0.3727     0.60351],36.996323983535625,-28.518802989157535,0.25524950239784694,0.2550367357397283,0.25550694658329876,29.1,3.5963264260271743,12.358510055076199,1.9476200598094036
frame_211,0,255,1,1,False,False,True,2.9587377404120834,True,True,[],[    0.67797    -0.38119     0.62853],39.39018637410932,-29.118301331137356,0.25292727245902236,0.24526319381931816,0.2491717037812297,29.1,4.573680618068188,15.717115526007518,1.944038557297573
