frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_306,0,255,1,-1,False,False,True,2.9215120311449025,False,[],,-29.552309270514733,6.469663617222072,-1.0,0.2978419186427321,0.2968831743616186,28.9,0.884191864273215,3.0594874196305017,1.867805865003617
frame_307,0,255,1,-1,False,False,True,2.9049294067942415,False,[],,-27.2127502818001,10.89115593409991,-1.0,0.2911875494119156,0.2914568176977128,28.9,0.2187549411915623,0.7569375127735722,1.869419465719727
frame_308,0,255,1,-1,False,False,True,3.1409266520943264,False,[],,-29.678741282905225,7.396555808990272,-1.0,0.2817475473403532,0.2937568037712059,28.9,0.7252452659646746,2.5094991901891857,1.8752385042696105
frame_309,0,255,1,-1,False,False,True,3.413978564712896,False,[],,-13.034948629104026,10.658525889071042,-1.0,0.2175667917566374,0.2101602701592191,28.9,7.143320824336258,24.717373094589128,1.8343145466865376
frame_310,0,255,1,-1,False,False,True,2.521008275116848,False,[],,45.96868078549635,-168.6954800765862,-1.0,0.3074006280228591,0.3363392375470911,28.9,1.840062802285919,6.366999315868231,1.901666854357668
frame_311,0,255,1,-1,False,False,True,2.9285715747951753,False,[],,-31.89565810360409,8.948089628511926,-1.0,0.3176523278913501,0.331658393662145,28.9,2.865232789135014,9.914300308425654,1.864198031983606
frame_312,0,255,1,-1,False,False,True,2.9431817575999903,False,[],,-33.20224373373965,9.0202506425203,-1.0,0.3104834214406899,0.3028541300082308,28.9,2.148342144068999,7.433709841069201,1.8712985383279728
frame_313,0,255,1,-1,False,False,True,2.834482899095066,False,[],,-33.52483945719121,11.86879108125582,-1.0,0.3234324591723798,0.3069391201464158,28.9,3.443245917237986,11.914345734387496,1.8681492476281285
frame_314,0,255,1,-1,False,False,True,2.819444227880914,False,[],,-33.60460121270769,8.664228828781958,-1.0,0.3194076149336013,0.3114338452803268,28.9,3.0407614933601392,10.521666066990102,1.873012670083436
frame_315,0,255,1,-1,False,False,True,2.854321392605185,False,[],,-36.464923643822345,10.25606322304604,-1.0,0.3152106137563468,0.3181516141595183,28.9,2.621061375634687,9.0694165246875,1.884124447725996
frame_316,0,255,1,-1,False,False,True,2.8923284342494693,False,[],,-37.99921805335845,12.014877344407235,-1.0,0.3002608145146055,0.3051716897313677,28.9,1.1260814514605533,3.8964756105901497,1.8792768342234083
frame_317,0,255,1,-1,False,False,True,3.0481009584606578,False,[],,-38.402309426994805,10.156950890057203,-1.0,0.3150499547620633,0.3059562752235662,28.9,2.6049954762063345,9.013825177184549,1.88774637651269
frame_318,0,255,1,-1,False,False,True,2.4488192050252007,False,[],,-36.12746886007175,13.111744468949814,-1.0,0.3172322607764701,0.3139855447617801,28.9,2.8232260776470177,9.768948365560616,1.870640680432173
frame_319,0,255,1,-1,False,False,True,3.018957532276895,False,[],,-37.87644462489322,11.41268538475638,-1.0,0.3015511807467586,0.3083261762096163,28.9,1.2551180746758597,4.342969116525466,1.8756243537043968
frame_320,0,255,1,-1,False,False,True,3.0167428225593165,False,[],,-35.024467100653915,13.553460560264584,-1.0,0.3004841870289065,0.2954818719293974,28.9,1.1484187028906578,3.9737671380299577,1.874884600942682
frame_321,0,255,1,-1,False,False,True,3.214815121645716,False,[],,-36.21554018837864,13.370100559328256,-1.0,0.2858563069497952,0.2892737614304101,28.9,0.3143693050204732,1.0877830623545786,1.883216245466892
frame_322,0,255,1,-1,False,False,True,2.6339869301818974,False,[],,-39.724198388324425,12.57409334033672,-1.0,0.3163420609029206,0.3252318968572346,28.9,2.734206090292063,9.460920727654198,1.890863037636976
frame_323,0,255,1,-1,False,False,True,2.7256100150035283,False,[],,-41.90062755390826,11.896788866502192,-1.0,0.2850397550561128,0.2924702683369382,28.9,0.3960244943887192,1.3703269702031808,1.8792003470251413
frame_324,0,255,1,-1,False,False,True,2.784792922228085,False,[],,-42.90139099171128,16.59898720549738,-1.0,0.3149047316405853,0.3248345042573903,28.9,2.5904731640585323,8.963574962140251,1.9043588844056747
frame_325,0,255,1,-1,False,False,True,2.4246572612008843,False,[],,-42.33028740438709,11.69377619346948,-1.0,0.2757669705211838,0.2962058565569785,28.9,1.323302947881616,4.578902933846423,1.8899714878705
frame_326,0,255,1,-1,False,False,True,2.373815240925524,False,[],,-7.130809676592716,-0.2263515010158997,-1.0,0.1748694446663828,0.1916371188751092,28.9,11.41305553336171,39.49154163792979,1.9172833782014016
frame_327,0,255,3,-1,False,False,True,2.25,False,[],,65.56840638828703,-112.09275009433068,-1.0,0.2540348867263915,0.2611240646151922,28.9,3.496511327360846,12.098655111975246,1.925736904144287
