frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_128,0,255,3,1,False,False,True,1.0,True,True,[],[   -0.43056    -0.12679     0.89361],53.20421549826594,-163.11769050749382,0.2376736698680273,0.13084329526292438,0.13824825065456525,33.5,20.415670473707564,60.94229992151512,1.7528761349180166
frame_128,0,127,2,1,False,False,True,1.0891346085498121,True,True,[],[   -0.28311    -0.34928     0.89323],60.38395870454053,-127.78196746345029,0.26911995680406253,0.2547056353818542,0.33701453382614466,33.5,8.029436461814582,23.968467050192782,1.744943186920781
frame_129,0,255,3,1,False,False,True,1.2,True,True,[],[   -0.41229   -0.051178     0.90961],48.79215266392241,-156.49929741552742,0.2480967029650829,0.1093747136212817,0.10156393505511167,33.5,22.562528637871832,67.3508317548413,1.7412697270167277
frame_129,0,127,2,1,False,False,True,1.2371949910128692,True,True,[],[     -0.423    -0.17336     0.88939],42.609899528179575,-139.5652916908302,1.4979527385749867,0.2654740248415215,0.31560702626518455,33.5,6.952597515847852,20.75402243536672,1.7342532627753444
frame_130,0,255,3,1,False,False,True,1.375,True,True,[],[   -0.49363   -0.022307     0.86939],57.446489850007396,179.88770566769176,0.23608555191053315,0.23177921929993262,0.23383139017069393,33.5,10.322078070006741,30.812173343303705,1.771059628427469
frame_130,0,127,2,1,False,False,True,1.439427233565422,True,True,[],[    0.70343     0.49939    -0.50577],-14.967960390946486,21.47578189260668,0.23505244963042338,0.19659087406795828,0.21694668250888474,33.5,13.840912593204175,41.31615699463933,1.7122952071478335
frame_131,0,255,3,1,False,False,True,1.28,True,True,[],[   -0.44799  -0.0070679     0.89401],62.57430692819171,-179.2480708589003,0.2363845085993892,0.23602953639443647,0.23771169780723783,33.5,9.897046360556356,29.54342197181002,1.7819130633427547
frame_131,0,127,2,1,False,False,True,1.6381853947622624,True,True,[],[   -0.46485   -0.080227     0.88175],-5.643632073432106,24.94196712437345,1.5760634441423083,0.19399730023735218,0.19433959985248317,33.5,14.100269976264784,42.09035813810383,1.7153096106163845
frame_132,0,255,3,1,False,False,True,1.12,True,True,[],[   -0.38442   -0.078975     0.91977],57.09695980376849,-123.14108157212968,0.2584691315393999,0.11631260502949425,0.11137313637381156,33.5,21.868739497050576,65.27981939418083,1.742847328588187
frame_132,0,127,2,1,False,False,True,1.9603648412971673,True,False,[],,23.5725723521156,29.829711815368047,-1.0,0.2090228929943254,0.2084675534126838,33.5,12.597710700567463,37.6051065688581,1.709331239591115
