frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_12,0,255,1,1,False,False,True,5.409090909090909,True,True,[],[   0.046595    -0.08087     0.99563],2.0547309309899706,-1.971806583106788,1.2526214018640773,0.2839003554775251,0.28198804212302514,29.1,0.7099644522474913,2.4397403857302105,1.7496819474930578
frame_13,0,255,1,1,False,False,True,5.173913043478261,True,False,[],,0.3548570180590099,-1.9900803103618903,-1.0,0.28556360027328487,0.2796741667459688,29.1,0.5436399726715169,1.8681786002457623,1.7532220148100641
frame_14,0,255,2,0,True,False,True,1.64,,False,[],,,,,,,29.1,,,
frame_14,0,127,1,1,False,False,True,5.173913043478261,True,False,[],,3.128648000741135,-1.5343005741808031,-1.0,0.29185479240417367,0.2821440067751741,29.1,0.08547924041736321,0.293743094217743,1.7614317267001822
frame_15,0,255,2,0,True,False,True,1.68,,False,[],,,,,,,29.1,,,
frame_15,0,127,1,1,False,False,True,5.130434782608695,True,True,[],[     0.9962   -0.027459   -0.082613],-2.040079121519176,-1.5342272354239894,0.28694750334515196,0.28664037314999025,0.28305151083288027,29.1,0.435962685000979,1.498153556704395,1.7606364793137383
frame_16,0,255,2,0,True,False,True,1.68,,False,[],,,,,,,29.1,,,
frame_16,0,127,1,1,False,False,True,4.958333333333333,True,False,[],,0.5121008535056141,-1.1329084289234579,-1.0,0.28652525964288705,0.2823787684653901,29.1,0.4474740357112983,1.5377114629254236,1.7568456020266716
frame_17,0,255,1,1,False,False,True,5.086956521739131,True,True,[],[    0.99985   -0.016459  -0.0051723],-0.6760784058645767,-0.7428050184184379,0.28566356960675954,0.2799347217216217,0.2747037427822463,29.1,1.1065278278378332,3.802501126590492,1.7604847798720404
frame_18,0,255,1,1,False,False,True,5.113772670470088,True,True,[],[    0.99858    0.048282     0.02234],-0.17400144223500721,2.7208620058774247,0.2884855525076182,0.2877498023824747,0.28143869591996823,29.1,0.3250197617525319,1.1169063977750238,1.7662455666646868
frame_19,0,255,2,0,True,False,True,1.7199999572753841,,False,[],,,,,,,29.1,,,
frame_19,0,127,1,1,False,False,True,4.900677406344493,True,True,[],[    0.99666    0.074218    0.034059],2.8397941276733305,4.485172791339319,0.28329823967257445,0.28360451954246507,0.2768978293804072,29.1,0.7395480457534964,2.54140221908418,1.7643546338086245
frame_20,0,255,2,0,True,False,True,1.7199999572753841,,False,[],,,,,,,29.1,,,
frame_20,0,127,1,1,False,False,True,5.021428865142167,True,True,[],[    0.99936    0.032086    -0.01564],-0.5696838439171709,1.8269712884510818,0.2842549858695789,0.2838654395320676,0.27912431514423475,29.1,0.7134560467932427,2.4517389924166415,1.7600761708759127
frame_21,0,255,2,0,True,False,True,1.7199999572753841,,False,[],,,,,,,29.1,,,
frame_21,0,127,1,1,False,False,True,5.040524684932043,True,False,[],,-1.3084162706993967,3.5568979907440172,-1.0,0.2800850375390965,0.2783013477957002,29.1,1.091496246090351,3.7508462064960515,1.7682598603213275
frame_22,0,255,1,1,False,False,True,5.148667157625071,True,True,[],[     0.9949    0.097083    0.027305],1.4109116379708235,5.613821361840704,0.28577703200942983,0.2858071502507147,0.2800198810736185,29.1,0.5192849749285355,1.7844844499262387,1.772416022838909
frame_23,0,255,2,0,True,False,True,1.6538461030587568,,False,[],,,,,,,29.1,,,
frame_23,0,127,1,1,False,False,True,5.005008331780059,True,True,[],[    0.99475    0.099496    0.023993],2.976760067978954,5.681343879253361,0.2883394808298397,0.28870924659344865,0.28167081914610753,29.1,0.22907534065513824,0.7872004833509906,1.7676276493263532
frame_24,0,255,2,0,True,False,True,1.76,,False,[],,,,,,,29.1,,,
frame_24,0,127,1,1,False,False,True,4.98876408114347,True,True,[],[    0.99258     0.06474     0.10295],5.9221547066694775,3.930825270485381,0.2894676076698792,0.2893280726681492,0.2819073264519527,29.1,0.1671927331850842,0.5745454748628323,1.7585567893852434
frame_25,0,255,2,0,True,False,True,1.8,,False,[],,,,,,,29.1,,,
frame_25,0,127,1,1,False,False,True,5.2727272727272725,True,True,[],[    0.99802    0.035512    0.051989],3.077343695281609,2.0969379901265244,0.2802804199845637,0.2803165250509314,0.27652857139994763,29.1,1.0683474949068628,3.671297233356916,1.7612095579200862
frame_26,0,255,2,0,True,False,True,1.6923076923076923,,False,[],,,,,,,29.1,,,
frame_26,0,127,1,1,False,False,True,5.318181818181818,True,False,[],,7.230265745356676,-1.1644610232541532,-1.0,0.2838347367375226,0.2817762779491039,29.1,0.7165263262477461,2.4622897809200897,1.7533053892975052
frame_27,0,255,2,0,True,False,True,1.76,,False,[],,,,,,,29.1,,,
frame_27,0,127,1,1,False,False,True,4.933025312280554,True,True,[],[   0.092574    -0.17218     0.98071],7.642164624138592,2.7423659231336726,0.931931614243299,0.2859041380394489,0.27834458390242345,29.1,0.5095861960551118,1.7511553129041642,1.757247217484213
frame_28,0,255,2,0,True,False,True,1.76,,False,[],,,,,,,29.1,,,
frame_28,0,127,1,1,False,False,True,5.173913043478261,True,True,[],[      0.996   0.0083321    0.088949],6.259483031187239,0.5644726757012184,0.28831378607167885,0.28846325907989356,0.286829690802351,29.1,0.2536740920106473,0.871732274950678,1.7516034816788142
frame_29,0,255,2,0,True,False,True,1.76,,False,[],,,,,,,29.1,,,
frame_29,0,127,1,1,False,False,True,4.833333333333333,True,True,[],[    0.15253   -0.094008     0.98382],3.7035547052438287,-3.9585143061895467,1.571399250815462,0.27679068844265364,0.273432366651568,29.1,1.4209311557346394,4.882924933796011,1.7523184029029797
frame_30,0,255,2,0,True,False,True,1.76,,False,[],,,,,,,29.1,,,
frame_30,0,127,1,1,False,False,True,5.043478260869565,True,False,[],,4.6413835854025205,-2.409404093216691,-1.0,0.27783356782016355,0.2731692516665339,29.1,1.3166432179836485,4.52454714083728,1.7562587976071349
frame_31,0,255,2,0,True,False,True,1.7199999572753841,,False,[],,,,,,,29.1,,,
frame_31,0,127,1,1,False,False,True,5.1367521204113515,True,False,[],,-4.107225874569117,11.237878586946291,-1.0,0.2813094443600159,0.2895928744179628,29.1,0.9690555639984111,3.3300878487917904,1.7873357390629425
frame_32,0,255,2,0,True,False,True,1.7199999572753841,,False,[],,,,,,,29.1,,,
frame_32,0,127,1,1,False,False,True,5.319443976718825,True,False,[],,4.959633162402805,18.688671594110033,-1.0,0.2899462168971517,0.30811621743831125,29.1,0.10537831028483158,0.36212477761110506,1.7994999593453027
frame_33,0,255,1,1,False,False,True,5.135659230288628,True,False,[],,2.887082620670824,10.215871994917158,-1.0,0.2882926918984103,0.2869930391318941,29.1,0.2707308101589756,0.9303464266631463,1.7811831231793098
frame_34,0,255,2,0,True,False,True,1.68,,False,[],,,,,,,29.1,,,
frame_34,0,127,1,1,False,False,True,5.086956702017859,True,True,[],[    0.99305    0.025303     0.11493],5.624006860381902,1.6870638197534464,0.3008376812534498,0.29195630105288845,0.2870832552247703,29.1,0.09563010528884086,0.3286257913705871,1.7572663739015213
frame_35,0,255,1,1,False,False,True,4.830275238443616,True,True,[],[    0.97941    -0.12425     0.15911],8.220493703243893,-7.204045610401919,0.28052788399790807,0.28072166425425865,0.27780593380561863,29.1,1.0278335745741385,3.532074139430029,1.746438506933359
frame_36,0,255,1,1,False,False,True,4.931854088577817,True,True,[],[    0.97063     -0.1766     0.16334],9.622054035470255,-10.301238157483038,0.27839575715648096,0.27472921585536625,0.27525909443342833,29.1,1.6270784144633788,5.591334757606113,1.737825921756651
frame_37,0,255,1,1,False,False,True,4.950118291086053,True,True,[],[     0.9813    -0.11805     0.15201],8.778385965965121,-7.277164524451431,0.27626549676794565,0.27577893749766624,0.2720963596749752,29.1,1.5221062502333793,5.230605670905083,1.7498948825596425
frame_38,0,255,1,1,False,False,True,5.006413781370428,True,True,[],[    0.99801   -0.059036   -0.022343],-0.20968901413464994,-3.4080395588141346,0.2864789916903168,0.2769748813678244,0.2719608796625181,29.1,1.4025118632175648,4.819628395936649,1.762194639202631
frame_39,0,255,1,1,False,False,True,5.037151647617185,True,True,[],[    0.99811   -0.059725    0.014737],1.1267257726153048,-3.5102409104205687,0.2823001404970008,0.28246470867402473,0.2766312895968802,29.1,0.8535291325975303,2.933089802740654,1.7668342334288103
frame_40,0,255,1,1,False,False,True,5.23687183328734,True,True,[],[    0.99931     0.03482   -0.012637],3.6473365488248004,2.3573756905767524,0.3114593485484274,0.2820416461788084,0.2760356556814966,29.1,0.8958353821191645,3.0784721035022833,1.7677011287099722
frame_41,0,255,2,0,True,False,True,1.64,,False,[],,,,,,,29.1,,,
frame_41,0,127,1,1,False,False,True,5.133939976555135,True,True,[],[    0.99454    0.067527    0.079541],2.529799235497649,3.8786498408380936,0.2938752630429579,0.29111696821608735,0.2833804717234354,29.1,0.011696821608730978,0.04019526326024391,1.7827105510802497
frame_42,0,255,1,1,False,False,True,5.07608707380457,True,True,[],[     0.9974    0.071962   0.0046241],3.19743466394467,4.29755622274754,0.28644114794803954,0.2854050110393211,0.28346007525505507,29.1,0.5594988960678948,1.9226766187900164,1.7825341647001103
frame_43,0,255,1,1,False,False,True,5.619047619047619,True,True,[],[    0.99763   0.0045164    0.068645],2.730247145409459,0.6238741975941551,0.31145145164181254,0.29893213923986134,0.28373258507061383,29.1,0.7932139239861302,2.7258210446258766,1.7973103047716843
