frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_181,0,255,6,1,False,False,True,4.100665527362202,True,True,[],,-19.22758904138738,-7.250626483371994,-1.0,0.3013834795918261,0.2937566523274983,33.5,3.3616520408173867,10.034782211395184,1.9385223717032791
frame_181,0,127,2,1,False,False,True,4.622662824590625,True,True,[],[    0.44799     0.13961     0.88307],54.112622365670624,-57.029498784911816,1.701771203416953,0.287793492393946,0.2729848705006702,33.5,4.720650760605399,14.09149480777731,1.2736700829474503
frame_182,0,255,6,1,False,False,True,4.083065583085288,True,True,[],[   -0.20814     0.23105     0.95042],-18.12882047201175,-7.906729206015173,1.7357899310289853,0.2965166839660761,0.2927921507389604,33.5,3.848331603392391,11.487557025051917,1.9411289487583288
frame_182,0,127,2,1,False,False,True,4.777340658241079,True,True,[],[     0.4471     0.13375     0.88442],52.447274439808965,-59.41227861206928,1.6894302335128588,0.2407504752941585,0.2335695209163016,33.5,9.424952470584152,28.13418647935568,1.2718915549646084
frame_183,0,255,6,1,False,False,True,4.0783228009398576,True,True,[],,-14.26481832910904,-8.416883316312884,-1.0,0.2893890476196632,0.2837151253943923,33.5,4.56109523803368,13.61520966577218,1.9411469944634083
frame_183,0,127,2,1,False,False,True,4.702155533776243,True,True,[],[    0.44796     0.13858     0.88325],54.22454410282306,-55.801091314191154,1.6405475234747384,0.337597032369672,0.3099724641128747,33.5,0.2597032369671959,0.7752335431856594,1.274897286281258
frame_184,0,255,6,1,False,False,True,4.151064511462905,True,True,[],[    0.10314     0.19344     0.97568],-14.874651034221758,-8.849752847647107,1.2800388808320375,0.2965819846250527,0.2905384416769013,33.5,3.841801537494727,11.468064291029036,1.9398363994844128
frame_184,0,127,2,1,False,False,True,4.766044011148277,True,True,[],[    0.44804     0.13056     0.88443],53.863988965429606,-57.13305805401615,1.6506265974229404,0.2803525093418201,0.2766210075907759,33.5,5.464749065817992,16.312683778561173,1.2741102391123869
frame_185,0,255,6,1,False,False,True,4.054869508992492,True,True,[],,-13.39331946426524,-8.906156732293583,-1.0,0.2958908277980534,0.2965059447488328,33.5,3.9109172201946594,11.674379761775104,1.9417897378163915
frame_185,0,127,2,1,False,False,True,4.7353312283386035,True,True,[],[    0.44833     0.13634     0.88341],55.918095506646296,-53.58171485846656,1.707329823996343,0.3382120367434515,0.326952641521388,33.5,0.3212036743451552,0.9588169383437468,1.2765238236953325
frame_186,0,255,6,1,False,False,True,4.1032150326257515,True,True,[],[  -0.096304     0.24183     0.96553],-11.783769890676425,-9.067342448993283,1.3186001942504468,0.2910423208106509,0.2899045336916204,33.5,4.395767918934906,13.121695280402704,1.9472262735536612
frame_186,0,127,2,1,False,False,True,4.761905144515965,True,True,[],[    0.44852     0.13712     0.88319],54.28786747315984,-56.3261431048234,1.8183250250000167,0.3326936769600983,0.2892299958446392,33.5,0.2306323039901692,0.6884546387766245,1.2757690543883784
frame_187,0,255,6,1,False,False,True,4.106796075695034,True,True,[],[   -0.14648     0.23236     0.96154],-14.183397214254375,-8.796958685584043,1.1722630247753485,0.2930178686260011,0.2897084407210065,33.5,4.198213137399892,12.531979514626546,1.9442875200444456
