frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_0,0,255,1,1,False,False,True,2.4611992981048374,True,True,[],[   0.050261     0.26624      0.9626],-32.630011840457136,-43.78413479313026,1.7050058398647887,0.29693859321193905,0.3114633582207709,29.1,0.5938593211939014,2.040753681078699,1.5929511723391496
frame_1,0,255,1,1,False,False,True,2.4582305900521293,True,True,[],[   0.044912     0.26173      0.9641],-30.679298062268476,-42.49325950191529,1.7108389940048994,0.28907166355665026,0.30858886118254475,29.1,0.19283364433497763,0.6626585715978612,1.5930353170837352
frame_2,0,255,1,1,False,False,True,2.537032598656094,True,True,[],[   0.035548     0.25778     0.96555],-28.636725935953816,-42.00888832147188,1.709973559625222,0.27788904850825125,0.29648358909141304,29.1,1.311095149174879,4.505481612284807,1.5907777101731764
frame_3,0,255,1,1,False,False,True,2.5917360848236854,True,True,[],[  0.0045035     0.25741     0.96629],-28.29988525743461,-40.57960087015298,1.7031270180479687,0.2792645078502568,0.306358194979577,29.1,1.1735492149743232,4.03281517173307,1.5919515985760888
frame_4,0,255,1,1,False,False,True,2.5794862888981496,True,True,[],[ -0.0061157     0.26741     0.96356],-27.418527942132755,-39.753523823321906,1.7384323223931872,0.30256087678799526,0.3171399808959925,29.1,1.1560876787995222,3.972809892781863,1.5894147916423997
frame_5,0,255,1,1,False,False,True,2.5148561511455245,True,True,[],[  -0.021209     0.28401     0.95859],-26.748652778776947,-41.20298902613299,1.6732277381623963,0.28504386068839005,0.3018258379620474,29.1,0.5956139311609987,2.0467832685944973,1.5931890427658002
frame_6,0,255,1,1,False,False,True,2.5903083981365027,True,True,[],[   0.010712     0.24501     0.96946],-25.028550019680974,-41.410199834792074,1.7058751600985909,0.27546752769048155,0.28585154397010104,29.1,1.5532472309518486,5.3376193503499945,1.592907349171542
frame_7,0,255,1,1,False,False,True,2.5897697846208265,True,True,[],[  -0.058786       0.293      0.9543],-25.721923128496535,-41.42302923826708,1.6563368928260163,0.2718118006777469,0.2840546793245269,29.1,1.918819932225313,6.593882928609323,1.5938947880268097
frame_8,0,255,1,1,False,False,True,2.428751472382216,True,True,[],[  -0.030913     0.27736     0.96027],-26.663658894389624,-41.68549163132874,1.6638686970139251,0.27174595634024146,0.2864112077677461,29.1,1.925404365975858,6.616509848714289,1.5941682440803886
frame_9,0,255,1,1,False,False,True,2.520678767888724,True,True,[],[  -0.023495     0.27838     0.96018],-27.51073708504375,-42.786103628186225,1.5396703826989906,0.27194646650858034,0.2884773833211221,29.1,1.9053533491419694,6.547606010797145,1.5951551467440583
frame_10,0,255,1,1,False,False,True,2.480952082956216,True,True,[],[  -0.041078     0.27629      0.9602],-28.581115945874025,-43.5089889220178,1.6254013421816103,0.2870994872171393,0.29867342874520797,29.1,0.39005127828607433,1.3403823996085027,1.596036012534155
frame_11,0,255,1,1,False,False,True,2.4301371471448334,True,True,[],[  -0.029213     0.26019     0.96512],-27.288023645947412,-41.976438632777395,1.6328600364013177,0.2640677277481581,0.27809550224909757,29.1,2.6932272251841916,9.255076375203407,1.5965256137442698
frame_12,0,255,1,1,False,False,True,2.44012942381695,True,True,[],[  -0.066555     0.27777     0.95834],-26.782255307028255,-42.274294627011244,1.5833891650442051,0.2614391804008026,0.27153508313751323,29.1,2.956081959919743,10.158357250583308,1.594984918809977
frame_13,0,255,1,1,False,False,True,2.4442925614112987,True,True,[],[  -0.058112      0.2662     0.96216],-28.565979727845423,-42.033581735156815,1.6423150202628516,0.26776470439372113,0.2725237151689166,29.1,2.3235295606278905,7.98463766538794,1.5961497402680878
frame_14,0,255,1,1,False,False,True,2.378537175305069,True,True,[],[  -0.080647      0.2728     0.95869],-27.732014493628565,-41.57847742514444,1.6863265385092723,0.26646658425308367,0.2594518704027702,29.1,2.4533415746916365,8.430727060796002,1.591679733669313
frame_15,0,255,1,1,False,False,True,2.4868236883284727,True,True,[],[   -0.10298     0.28314     0.95353],-27.193537593910488,-40.83248838294156,1.6494894575756502,0.26902743248251915,0.26904983537341404,29.1,2.197256751748089,7.5507104871068345,1.5882626435499758
frame_16,0,255,1,1,False,False,True,2.422462634560754,True,True,[],[  -0.081907     0.27516      0.9579],-24.210196959696606,-40.22443541442224,1.6687303776820595,0.2586943756353859,0.26406486025026144,29.1,3.230562436461415,11.101589128733384,1.5821061039196853
frame_17,0,255,1,1,False,False,True,2.466244454811339,True,True,[],[  -0.090596     0.28133     0.95533],-22.154513433947734,-37.38630307085752,1.6532546118969629,0.2678924268123227,0.2775950916521205,29.1,2.310757318767731,7.94074679988911,1.579758110286569
frame_18,0,255,1,1,False,False,True,2.5438888580985,True,True,[],[   -0.11369     0.28749     0.95101],-22.681476154363416,-37.867911916951115,1.6073244400532118,0.26788532888689687,0.2733564991461058,29.1,2.311467111310317,7.943185949519989,1.5696154775171338
frame_19,0,255,1,1,False,False,True,2.4831104083827387,True,True,[],[   -0.13546     0.30257     0.94345],-20.404032751596947,-35.38076192573058,1.6683388782262232,0.27754202769333836,0.28395276913713274,29.1,1.345797230666168,4.62473275143013,1.5654512431539234
