frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_6,0,255,1,1,False,False,True,1.4679418,True,True,[],[    0.43952    -0.18608     0.87875],-19.122132967251908,-34.41598924143322,1.7262166971246842,0.2810434074467327,0.27282598629975086,33.5,5.395659255326734,16.106445538288757,1.0759419686735678
frame_6,0,127,2,1,False,False,True,1.5169004,True,False,[],,3.4649092131079566,115.63198586591568,-1.0,0.20504481089274174,0.2084692307229859,33.5,12.995518910725828,38.79259376336068,2.3120069964329923
frame_7,0,255,1,1,False,False,True,1.8167313,True,True,[],[    0.38695    -0.18766      0.9028],-8.518600120205459,-28.767842161340628,2.3317884432345712,0.2729867052516499,0.2811100996185657,33.5,6.20132947483501,18.51143126816421,1.061689954047029
frame_7,0,127,2,1,False,False,True,1.406527,True,True,[],[   -0.51504     0.85641    0.036037],1.1687556672164825,121.45142711616447,0.21080384297377863,0.21102805534364338,0.20496030767586623,33.5,12.397194465635664,37.00655064368855,2.3054317482388935
frame_8,0,255,1,1,False,False,True,2.2366738,True,True,[],[    0.45567    -0.24017     0.85714],-7.245232331748315,-23.906731319905536,1.3249824795879859,0.17846550032987635,0.19014657835340076,33.5,15.653449967012367,46.7267163194399,1.0311787560538204
frame_8,0,127,2,1,False,False,True,1.2981579,True,False,[],,3.056027671814668,121.29803975466562,-1.0,0.20298171270110538,0.19761982549886742,33.5,13.201828729889463,39.408443969819295,2.3032229313246657
frame_9,0,255,1,1,False,False,True,2.8544602,True,True,[],[    0.44879    -0.22316     0.86532],10.386942012694336,-15.27662828771526,1.46905108674624,0.2701781086995032,0.26920662971917797,33.5,6.482189130049681,19.349818298655766,1.0538831022915276
frame_9,0,127,2,1,False,False,True,1.2615994,True,True,[],[   -0.57442     0.81832    0.019849],-0.5959795253143351,126.22771913133813,0.20845597353830986,0.2078937019756979,0.20348260514468963,33.5,12.710629802430212,37.94217851471705,2.296773916671592
frame_10,0,255,1,1,True,False,True,2.7701619,,False,[],,,,,,,33.5,,,
frame_10,0,127,2,1,False,False,True,1.3759855,True,True,[],[   -0.49096     0.87114   0.0091635],0.005251029474973787,119.89767456088805,0.2121315301650048,0.21176197228507654,0.2088545677654269,33.5,12.323802771492348,36.78747095967865,2.29813462127187
frame_11,0,255,1,1,True,False,True,2.364629,,False,[],,,,,,,33.5,,,
frame_11,0,127,2,1,False,False,True,1.6734043,True,True,[],[   -0.38597     0.92243     -0.0119],-1.2841049283765824,113.01887414114202,0.21013597940194392,0.21029936778191533,0.20731622019343765,33.5,12.47006322180847,37.224069318831255,2.301605632033529
frame_12,0,255,1,1,True,False,True,1.8223629,,False,[],,,,,,,33.5,,,
frame_12,0,127,2,1,False,False,True,1.8962977,True,True,[],[   -0.33958     0.93997    0.033719],-1.1883692235432188,111.44692573499819,0.22616169846669487,0.21418722124675701,0.20939954910467726,33.5,12.0812778753243,36.06351604574418,2.3017140695352873
frame_13,0,255,1,1,True,False,True,1.3867549,,False,[],,,,,,,33.5,,,
frame_13,0,127,2,1,False,False,True,1.8364193,True,False,[],,-4.438886170902391,115.97921076924722,-1.0,0.21221202536022496,0.20847783227389605,33.5,12.278797463977506,36.65312675814181,2.2901369208005975
frame_14,0,255,1,1,True,False,True,1.1985408,,False,[],,,,,,,33.5,,,
frame_14,0,127,2,1,False,False,True,1.6221744,True,False,[],,3.4397285933451296,117.99138450364966,-1.0,0.21253358915889303,0.2159427366279196,33.5,12.2466410841107,36.55713756450955,2.2716628619123593
frame_15,0,255,1,1,True,False,True,1.3022543,,False,[],,,,,,,33.5,,,
frame_15,0,127,2,1,False,False,True,1.4341668,True,True,[],[   -0.46372     0.86441     0.19431],7.430966960661864,119.93513105650464,0.25726515524212595,0.21090130537472984,0.2117539267179494,33.5,12.409869462527018,37.044386455304526,2.261363955507596
frame_16,0,255,1,1,True,False,True,1.2929282,,False,[],,,,,,,33.5,,,
frame_16,0,127,2,1,False,False,True,1.4339461,True,False,[],,4.9221425027874135,119.05326965135099,-1.0,0.21499742719663084,0.21792269428928313,33.5,12.000257280336918,35.82166352339378,2.2572988325836216
frame_17,0,255,1,1,True,False,True,1.3142741,,False,[],,,,,,,33.5,,,
frame_17,0,127,2,1,False,False,True,1.4810317,True,True,[],[    0.27515     0.33344     0.90173],6.347808906343148,116.59370865233006,0.9849542441143515,0.21145166036202842,0.2090538100815041,33.5,12.35483396379716,36.880101384469135,2.253467378831717
frame_18,0,255,2,1,False,False,True,1.6230322,True,False,[],,7.599512819115623,111.72517182232154,-1.0,0.20927524933862995,0.20554701489221608,33.5,12.572475066137006,37.52977631682688,2.2606765818155536
frame_19,0,255,2,1,False,False,True,1.787561,True,False,[],,5.28111133163662,109.43230751384458,-1.0,0.20706604494932315,0.2032509489502487,33.5,12.793395505067688,38.18924031363488,2.257774423516315
frame_20,0,255,2,1,False,False,True,1.8920634,True,False,[],,1.8427657209037795,109.54224780690843,-1.0,0.20627984014892906,0.20958426762386972,33.5,12.872015985107096,38.423928313752526,2.2582272341721077
frame_21,0,255,5,1,True,False,True,1.6526946,,False,[],,,,,,,33.5,,,
frame_21,0,127,2,1,False,False,True,1.8936474,True,True,[],[   -0.34027     0.93195     0.12525],4.317492732182236,110.94213706140484,0.22474301166339344,0.2085255032257163,0.2046492443305621,33.5,12.647449677428371,37.75358112665185,2.252084745598968
frame_22,0,255,5,1,True,False,True,1.780083,,False,[],,,,,,,33.5,,,
frame_22,0,127,2,1,False,False,True,1.8205655,True,True,[],[    0.32472     0.25717     0.91018],0.7715859867762279,114.82419891130805,1.0398215874296617,0.21361510824794133,0.2098966265322605,33.5,12.13848917520587,36.23429604539066,2.2468939219669166
frame_23,0,255,5,1,True,False,True,1.465624,,False,[],,,,,,,33.5,,,
frame_23,0,127,2,1,False,False,True,1.665801,True,False,[],,5.0306391940944,115.5804543822524,-1.0,0.20947273966685423,0.20497094717129594,33.5,12.55272603331458,37.47082398004352,2.241352974585165
frame_24,0,255,5,1,True,False,True,1.2953469,,False,[],,,,,,,33.5,,,
frame_24,0,127,2,1,False,False,True,1.5193658,True,True,[],[   -0.22974      0.8386     0.49394],18.079915560588887,112.11717064480597,0.46965621940864266,0.21684546042354513,0.21551858422341985,33.5,11.815453957645488,35.27001181386713,2.229857488453967
frame_25,0,255,5,1,True,False,True,1.2849622,,False,[],,,,,,,33.5,,,
frame_25,0,127,2,1,False,False,True,1.4518902,True,False,[],,16.768631036847257,113.63849523937748,-1.0,0.2096401776898173,0.2058690748189289,33.5,12.535982231018272,37.42084248065156,2.223237690314576
frame_26,0,255,5,1,True,False,True,1.231973,,False,[],,,,,,,33.5,,,
frame_26,0,127,2,1,False,False,True,1.4819083,True,True,[],[  -0.096755     0.77272     0.62733],18.661789641848085,109.89604209273345,0.5462121703283294,0.2110000045083723,0.20747658024167553,33.5,12.399999549162771,37.01492402735156,2.229116275281082
frame_27,0,255,5,1,True,False,True,1.1582824,,False,[],,,,,,,33.5,,,
frame_27,0,127,2,1,False,False,True,1.5183644,True,False,[],,16.91318779542151,109.1613457708401,-1.0,0.2107982613994539,0.2092360749212632,33.5,12.420173860054613,37.075145850909294,2.224817206706907
frame_28,0,255,5,1,True,False,True,1.1960554,,False,[],,,,,,,33.5,,,
frame_28,0,127,2,1,False,False,True,1.6575907,True,False,[],,9.329865737569264,110.91620960381323,-1.0,0.20946843594670578,0.2040500047593901,33.5,12.553156405329425,37.47210867262515,2.2336150314095806
frame_29,0,255,5,1,True,False,True,1.282935,,False,[],,,,,,,33.5,,,
frame_29,0,127,2,1,False,False,True,1.5483662,True,True,[],[   -0.32913     0.89406     0.30386],13.61866137821408,112.45342782783929,0.2368253105621908,0.20751215846055987,0.20909738335906297,33.5,12.748784153944015,38.05607210132542,2.2251059189167233
frame_30,0,255,5,1,True,False,True,1.2740233,,False,[],,,,,,,33.5,,,
frame_30,0,127,2,1,False,False,True,1.4050876,True,True,[],[   -0.46391     0.86445     0.19367],11.724955540476676,118.03844616955978,0.20925660399157864,0.20911032242988845,0.20468995357562464,33.5,12.588967757011158,37.57900822988405,2.209694779825153
frame_31,0,255,5,1,True,False,True,1.2218903,,False,[],,,,,,,33.5,,,
frame_31,0,127,2,1,False,False,True,1.3626713,True,True,[],[   -0.38763       0.862     0.32665],17.402820951703994,115.09786630546594,0.22558427639464873,0.2134795769927657,0.20822012948107319,33.5,12.152042300723432,36.27475313648786,2.2128067688165207
frame_32,0,255,5,1,True,False,True,1.2227668,,False,[],,,,,,,33.5,,,
frame_32,0,127,2,1,False,False,True,1.5603406,True,False,[],,10.3834274180002,109.88783348391968,-1.0,0.2115017030593404,0.20625085361196388,33.5,12.349829694065962,36.865163265868546,2.23624324137109
frame_33,0,255,5,1,True,False,True,1.3349998,,False,[],,,,,,,33.5,,,
frame_33,0,127,2,1,False,False,True,1.9980655,True,False,[],,2.5967063395612824,105.96065852298946,-1.0,0.20973770579973064,0.20547292574867734,33.5,12.526229420026938,37.39172961202071,2.2430125971394648
frame_34,0,255,5,1,True,False,True,1.424459,,False,[],,,,,,,33.5,,,
frame_34,0,127,2,1,False,False,True,2.2375634,True,True,[],[   -0.24544     0.96581    0.083467],4.302246632815177,104.24755273588538,0.23569283255550275,0.19878178768547639,0.19563257569108417,33.5,13.621821231452364,40.66215292970855,2.242516383098492
frame_35,0,255,5,1,True,False,True,1.4418379,,False,[],,,,,,,33.5,,,
frame_35,0,127,2,1,False,False,True,2.0717916,True,False,[],,12.233251196378708,105.35102610575412,-1.0,0.21331810622280345,0.20726087681711816,33.5,12.168189377719656,36.32295336632733,2.2208255511020285
frame_36,0,255,5,1,True,False,True,1.5226402,,False,[],,,,,,,33.5,,,
frame_36,0,127,2,1,False,False,True,1.853905,True,False,[],,14.21755090238885,108.6739434077064,-1.0,0.20887331316180308,0.20902991588156933,33.5,12.612668683819695,37.649757265133424,2.212731097972917
frame_37,0,255,5,1,True,False,True,1.3935429,,False,[],,,,,,,33.5,,,
frame_37,0,127,2,1,False,False,True,1.649141,True,False,[],,9.585875053457698,113.57674707240182,-1.0,0.1982908802692313,0.19425349510466497,33.5,13.670911973076871,40.808692456945884,2.2026148549346036
frame_38,0,255,5,1,True,False,True,1.2147781,,False,[],,,,,,,33.5,,,
frame_38,0,127,2,1,False,False,True,1.6469015,True,False,[],,8.715080635509345,111.00422771070889,-1.0,0.20821533445677612,0.20298686804068822,33.5,12.678466554322391,37.84616881887281,2.199748608392095
frame_39,0,255,5,1,True,False,True,1.2553507,,False,[],,,,,,,33.5,,,
frame_39,0,127,2,1,False,False,True,1.8188878,True,True,[],[    0.23581      0.4675     0.85196],10.405813265508606,106.65642189508384,0.9970143510645242,0.2049575931948282,0.19860886375030323,33.5,13.004240680517182,38.81862889706621,2.203865208650824
frame_40,0,255,5,1,True,False,True,1.3017966,,False,[],,,,,,,33.5,,,
frame_40,0,127,2,1,False,False,True,1.8701309,True,False,[],,3.8555593508432895,109.79021597197247,-1.0,0.2076556056126562,0.20352577883830014,33.5,12.734439438734382,38.01325205592353,2.1960509805118336
frame_41,0,255,5,1,True,False,True,1.3279623,,False,[],,,,,,,33.5,,,
frame_41,0,127,2,1,False,False,True,1.8466264,True,False,[],,4.956303604657168,111.61120580542482,-1.0,0.21433495700066685,0.21125834036061372,33.5,12.066504299933317,36.01941582069647,2.1959111171078067
frame_42,0,255,5,1,True,False,True,1.1889559,,False,[],,,,,,,33.5,,,
frame_42,0,127,2,1,False,False,True,1.7383752,True,True,[],[    0.31554     0.29201     0.90286],10.12230615908941,111.26573144987529,1.1291829519519774,0.20424758005465,0.20088118768888386,33.5,13.075241994535002,39.030573118014935,2.195007314049237
frame_43,0,255,5,1,True,False,True,1.4747025,,False,[],,,,,,,33.5,,,
frame_43,0,127,2,1,False,False,True,1.6819701,True,True,[],[    0.23363     0.43901     0.86757],12.823234097735781,109.09825861379473,1.1190970467667412,0.1988524430611549,0.19727774991068006,33.5,13.614755693884511,40.64106177278959,2.1927880028858113
frame_44,0,255,5,1,True,False,True,1.6450509,,False,[],,,,,,,33.5,,,
frame_44,0,127,2,1,False,False,True,1.8017756,True,True,[],[    0.22631     0.48721     0.84345],7.200351843809543,108.27333456212573,0.9727670521977116,0.2035605857857061,0.19989455526511712,33.5,13.143941421429393,39.235646034117586,2.1914993272256598
frame_45,0,255,5,1,True,False,True,1.9270241,,False,[],,,,,,,33.5,,,
frame_45,0,127,2,1,False,False,True,2.0425532,True,True,[],[    0.32228     0.35222     0.87868],6.560724862790635,105.73827105113033,1.1317213632055836,0.2116790638953736,0.20897705272621342,33.5,12.33209361046264,36.8122197327243,2.19463806446915
frame_46,0,255,5,1,True,False,True,1.9439994,,False,[],,,,,,,33.5,,,
frame_46,0,127,2,1,False,False,True,2.0637612,True,True,[],[    0.30978     0.38262     0.87042],9.362274311175023,105.66079802048068,1.1399077444066408,0.2125673585183695,0.21071637965388706,33.5,12.243264148163052,36.54705715869568,2.190952373159323
frame_47,0,255,5,1,True,False,True,1.5488114,,False,[],,,,,,,33.5,,,
frame_47,0,127,2,1,False,False,True,1.948054,True,True,[],[    0.31107     0.31543     0.89651],12.000995957571721,105.58357643668725,1.0588105412352338,0.210310155214534,0.20808807739944624,33.5,12.468984478546602,37.22084918969135,2.182946093834996
frame_48,0,255,5,1,False,False,True,1.284187,True,True,[],[    0.57336    -0.16012     0.80351],18.6383418902821,-35.32509109071574,2.3501741760756714,0.28767143924672445,0.285888219600416,33.5,4.7328560753275575,14.127928583067337,0.9412043194941359
frame_48,0,127,2,1,False,False,True,1.759849,True,True,[],[    0.29547     0.35567     0.88668],14.756799950039037,108.21165081623289,1.052598340849133,0.21702846017312794,0.2135372853608168,33.5,11.797153982687208,35.21538502294689,2.1832620714134574
frame_49,0,255,5,1,False,False,True,1.2961036,True,True,[],[    0.62527    -0.27002      0.7322],17.902632063555405,-31.521297365280674,1.9837895989534253,0.29028038954928126,0.28693377888502625,33.5,4.471961045071876,13.349137447975751,0.9425121749423152
frame_49,0,127,2,1,False,False,True,1.6788409,True,True,[],[   -0.23352      0.8967     0.37603],17.33085282573616,107.41104785622466,0.2984037666777851,0.21013664575314017,0.20547027491545677,33.5,12.486335424685985,37.27264305876413,2.177035088845861
frame_50,0,255,5,1,False,False,True,1.367592,True,True,[],[    0.58421    -0.17717     0.79203],18.15657979953995,-28.4542960441533,1.8996534369211302,0.28885084118754334,0.29027706241718143,33.5,4.614915881245668,13.775868302225874,0.9518976780930767
frame_50,0,127,2,1,False,False,True,1.6755315,True,True,[],[    0.16576     0.58776     0.79187],19.496533779550358,104.59296004292827,0.8642679382865379,0.21812628335775697,0.2110304560420736,33.5,11.687371664224305,34.88767660962479,2.172548388995839
frame_51,0,255,5,1,False,False,True,1.397584,True,True,[],[     0.6968    -0.31331     0.64521],17.633900274583773,-28.70389138562749,1.122807587317178,0.29039122505987724,0.2905572714802748,33.5,4.460877494012277,13.31605222093217,0.9619239166036313
frame_51,0,127,2,1,False,False,True,1.8305188,True,False,[],,3.6867314541231364,110.23481529214462,-1.0,0.20516761716135193,0.20218748183878849,33.5,12.983238283864809,38.75593517571585,2.178909763655699
frame_52,0,255,5,1,False,False,True,1.4324199,True,True,[],[    0.51308    -0.13383     0.84785],17.377794433448436,-27.937514315022124,2.394064880512479,0.29202269173440387,0.29358828488680844,33.5,4.297730826559615,12.829047243461536,0.9713389744124419
frame_52,0,127,2,1,False,False,True,1.971171,True,True,[],[   -0.28668     0.95117     0.11444],6.044292114635335,107.12622316049683,0.21390358438090565,0.2096833008728494,0.20915460779795508,33.5,12.531669912715063,37.40796988870168,2.1781431056835032
frame_53,0,255,5,1,False,False,True,1.6038698,True,True,[],[    0.52914    -0.14423     0.83619],16.867921003297337,-24.356067820798373,1.5195112303294787,0.28486844366816044,0.29204081454558806,33.5,5.013155633183958,14.964643681146143,0.9762758462367888
frame_53,0,127,2,1,False,False,True,2.0162816,True,True,[],[    0.39812     0.20994     0.89299],16.476767301853723,99.77097810073519,1.090533614051782,0.20307798677600475,0.2008117789967726,33.5,13.192201322399526,39.37970543999859,2.176858852722497
frame_54,0,255,5,1,False,False,True,1.8372756,True,True,[],[    0.55639    -0.14891     0.81747],15.502039283600782,-20.632870019971186,2.1916667730120656,0.2942027315144218,0.299749925620554,33.5,4.079726848557824,12.178289100172607,0.984652372001232
frame_54,0,127,2,1,False,False,True,1.950735,True,True,[],[     0.2018     0.55537     0.80675],18.248202225698567,101.93095005774407,0.9131955109533827,0.21824415847084788,0.20982724631198785,33.5,11.675584152915214,34.852490008702134,2.1667004041110767
frame_55,0,255,5,1,False,False,True,2.3619087,True,True,[],[    0.67854    -0.16666     0.71541],15.845396093513246,-14.017982680374365,1.5255988104170397,0.29251056377056095,0.3059982334515595,33.5,4.248943622943907,12.683413799832557,0.9895455132978073
frame_55,0,127,2,1,False,False,True,1.90727,True,True,[],[   -0.13875     0.89838     0.41674],15.252700858630417,104.02700084755995,0.47733700434242743,0.2072256678304606,0.204182214685994,33.5,12.777433216953943,38.14159169239983,2.163246020493426
frame_56,0,255,5,1,False,False,True,2.5161788,True,True,[],[    0.66413    -0.16318     0.72959],16.423372589781295,-14.912035381491396,1.747000860240087,0.30029487098108654,0.3000621447133597,33.5,3.4705129018913485,10.359740005645817,1.0010136505890896
frame_56,0,127,2,1,False,False,True,1.8902518,True,True,[],[    0.22325     0.50925     0.83116],13.696222115099177,105.26070012876478,0.8880863359476114,0.21404001903718434,0.2077759603522188,33.5,12.09599809628157,36.10745700382558,2.155849554714341
frame_57,0,255,5,1,False,False,True,2.6368454,True,True,[],[    0.56032    -0.12993     0.81802],14.92045760726981,-13.181177176638794,1.9946144169753857,0.29168979360120717,0.2946803100813469,33.5,4.331020639879285,12.928419820535181,1.0100828464017482
frame_57,0,127,2,1,False,False,True,1.8645668,True,True,[],[    0.18802      0.6014     0.77651],15.462692923544884,104.93020218075553,0.834340040282034,0.2039094190385773,0.19933727002146748,33.5,13.109058096142274,39.13151670490231,2.1541134001461604
frame_58,0,255,5,1,False,False,True,2.2379165,True,True,[],[    0.62539    -0.16506     0.76265],6.8621249826970425,-23.920488800458543,1.7599914493026065,0.2560015463529365,0.28167167654069314,33.5,7.899845364706354,23.581627954347326,0.9970515243772141
frame_58,0,127,2,1,False,False,True,1.8430359,True,True,[],[    0.31845     0.36666     0.87416],10.855327737932583,108.32679384548098,1.145420980113319,0.21260069736765674,0.20902330155982113,33.5,12.239930263234328,36.53710526338605,2.1491243000868914
frame_59,0,255,5,1,False,False,True,2.1389956,True,True,[],[    0.48963    -0.11254     0.86464],15.82799115994468,-19.771181437174715,2.473653847187515,0.2991225063029683,0.3095405529073374,33.5,3.587749369703169,10.709699611054235,1.0149655993394413
frame_59,0,127,2,1,False,False,True,1.8170167,True,True,[],[   -0.21358     0.91359     0.34604],15.08918613111317,106.30839743807745,0.3112389797068602,0.21479854802238252,0.2156457159652998,33.5,12.02014519776175,35.88103044107985,2.148612474348763
frame_60,0,255,5,1,False,False,True,1.8981771,True,True,[],[    0.46248    -0.11323     0.87937],13.785230278059313,-24.16051919354314,2.3368789704904347,0.28777462109757745,0.29729634526856363,33.5,4.722537890242257,14.097128030573902,1.025722250531243
frame_60,0,127,2,1,False,False,True,1.8069206,True,False,[],,13.36117613728186,106.1763442810066,-1.0,0.20590969542460508,0.20700464456856743,33.5,12.909030457539494,38.534419276237294,2.1468400278001885
frame_61,0,255,5,1,False,False,True,1.7216041,True,True,[],[     0.5706    -0.17481     0.80241],19.37563309752416,-26.410004471642708,2.1919945621837584,0.26217518478504065,0.2563215482249509,33.5,7.282481521495937,21.738750810435633,1.034785719924346
frame_61,0,127,2,1,False,False,True,1.9541934,True,False,[],,4.630718176776526,106.76433192533565,-1.0,0.20056894652252033,0.19779421140189007,33.5,13.443105347747968,40.12867267984468,2.1443660029768945
frame_62,0,255,5,1,False,False,True,1.615388,True,True,[],[    0.63815     -0.2429      0.7306],12.199947553760309,-27.55928777045741,1.594119345335708,0.28710786783464126,0.28679542194866847,33.5,4.789213216535876,14.296158855330972,1.040198490703177
frame_62,0,127,2,1,False,False,True,2.1468604,True,True,[],[   -0.20047     0.95904     0.20013],3.3436909983374417,106.6171187644895,0.34140215188200035,0.2093607504004703,0.20612708798036397,33.5,12.56392495995297,37.50425361179992,2.1434167853572914
frame_63,0,255,5,1,False,False,True,1.7247012,True,True,[],[    0.62153    -0.21022     0.75466],10.871223477124728,-24.223223751166724,1.883545072487791,0.2905414490864878,0.29309472828502864,33.5,4.44585509135122,13.271209227914088,1.0430108091617714
frame_63,0,127,2,1,False,False,True,2.2159688,True,False,[],,6.2152984205799475,104.53252710366166,-1.0,0.2051546219218069,0.202245709766034,33.5,12.984537807819313,38.75981435169944,2.1430175281570345
frame_64,0,255,5,1,False,False,True,1.6979492,True,True,[],[    0.54996    -0.15379     0.82091],10.938424222065914,-25.839569410616754,2.216308395324841,0.2904883273327137,0.2970559573298627,33.5,4.451167266728634,13.287066467846667,1.0471564795493462
frame_64,0,127,2,1,False,False,True,2.1753724,True,False,[],,9.470759343806037,105.13576916533162,-1.0,0.21161493415739885,0.20857439480385306,33.5,12.338506584260116,36.8313629380899,2.1424029510129583
frame_65,0,255,5,1,False,False,True,1.6324314,True,True,[],[    0.61834     -0.2042     0.75892],9.568167395403052,-27.35460662946957,1.8860920199485072,0.2907040771012983,0.2936680535262133,33.5,4.429592289870171,13.222663551851257,1.0543541392216882
frame_65,0,127,2,1,False,False,True,1.9463962,True,True,[],[    0.32644     0.35729     0.87509],7.558288357032915,108.1225630690937,1.04112019460448,0.20647195506488594,0.2029173330265591,33.5,12.852804493511409,38.366580577646,2.139647617884093
frame_66,0,255,5,1,False,False,True,2.3125732,True,True,[],[    0.49362    -0.11977     0.86139],2.0144754268459737,-8.082201271509701,2.2782018079153357,0.25012562652855896,0.27792379449794535,33.5,8.487437347144105,25.335633872071956,1.0409152747852
frame_66,0,127,2,1,False,False,True,1.8422927,True,False,[],,13.322245397918874,105.9999608421842,-1.0,0.2055510734385247,0.20883866277134877,33.5,12.944892656147534,38.641470615365776,2.1339481291063445
frame_67,0,255,5,1,False,False,True,3.582593,True,True,[],[    0.46411    -0.13922     0.87477],10.552769504043738,2.481616363522005,2.367300318617505,0.5308530580127407,0.45675737181294807,33.5,19.58530580127407,58.46359940678827,1.0720135985984836
frame_67,0,127,2,1,False,False,True,1.8365715,True,True,[],[   -0.21224     0.93526     0.28326],11.940673745000884,105.2147247645259,0.28901628306369254,0.19924876455563156,0.199880951632478,33.5,13.575123544436845,40.52275684906521,2.13049994834564
frame_68,0,255,5,1,False,False,True,4.3410287,True,True,[],[    0.48595    -0.14877     0.86123],2.511357383899855,3.5785334165276463,1.8208875339823325,0.2792239959969106,0.27039181770168996,33.5,5.577600400308941,16.649553433758033,1.0666562165206774
frame_68,0,127,2,1,False,False,True,1.8990918,True,True,[],[    0.14772     0.66548     0.73165],17.78414565799799,102.47436304540948,0.7973278134750115,0.20698284799935251,0.2053707963194058,33.5,12.80171520006475,38.21407522407388,2.124330325156265
frame_69,0,255,5,1,False,False,True,5.0902314,True,True,[],[    0.43581    -0.10439     0.89396],0.417025143904018,0.8968876889631986,2.2453364371707742,0.27633988870724185,0.27296717359693734,33.5,5.866011129275817,17.51048098291289,1.060761663338742
frame_69,0,127,2,1,False,False,True,1.9247036,True,True,[],[      0.476    0.053726      0.8778],16.948449975441648,102.26285198696567,1.2530079346511869,0.20161474911947708,0.19840334257469283,33.5,13.338525088052295,39.816492800156105,2.1237250720788983
frame_70,0,255,5,1,False,False,True,5.5716634,True,True,[],[     0.4076    -0.10966     0.90655],-1.392187909405476,-1.6022002794421968,2.3713172780904,0.28366373799700273,0.27911334443497227,33.5,5.133626200299729,15.32425731432755,1.0585598799575497
frame_70,0,127,2,1,False,False,True,1.8628769,True,True,[],[    0.44738     0.11024     0.88752],14.684188067044513,103.84360249196006,1.169228628418721,0.19570383101454836,0.1929640526331457,33.5,13.929616898545166,41.580945965806464,2.115277976214204
frame_71,0,255,5,1,False,False,True,4.1307106,True,True,[],[     0.3856     -0.1165     0.91528],2.4965777419772253,-7.7902748064119836,2.2066131869991,0.2835951625975922,0.2799656255226198,33.5,5.140483740240781,15.344727582808302,1.0503013630687281
frame_71,0,127,2,1,False,False,True,2.0039876,True,True,[],[    0.48842   0.0094659     0.87255],13.457640981024422,100.37123810817774,1.1790330788467704,0.1979891235925887,0.1885961744452293,33.5,13.701087640741132,40.8987690768392,2.120136345658347
frame_72,0,255,5,1,False,False,True,2.479544,True,True,[],[    0.42215    -0.14199     0.89534],11.604760571187226,-22.194846040071283,2.2645307665058327,0.38798376249796995,0.4156675732134205,33.5,5.298376249796993,15.816048506856696,1.0620454960114076
