frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_0,0,255,1,1,False,False,True,2.323529453765719,True,True,[],[   -0.25239    -0.15875     0.95451],69.3038877261702,-148.22959180956275,0.2819358591135779,0.28437345962421245,0.28359063907860893,29.1,0.6626540375787582,2.2771616411641173,1.7737206238743743
frame_1,0,255,1,1,False,False,True,2.4701751265375367,True,True,[],[   -0.26194    -0.16439     0.95098],68.45720105355265,-146.6068161247951,0.28463454095068164,0.2872995348000371,0.28728652859543186,29.1,0.3700465199962921,1.271637525760454,1.770614660614952
frame_2,0,255,1,1,False,False,True,2.666666993624085,True,True,[],[   -0.23507    -0.19091     0.95305],57.315754566284355,-145.28653897117016,0.3201009954729619,0.15406545204203126,0.16312798650970448,29.1,13.693454795796878,47.05654569002363,1.6906462076312085
frame_3,0,255,1,1,False,False,True,2.8492645158936916,True,True,[],[    -0.2639    -0.19787     0.94404],68.8718880130891,-143.50889088196823,0.30377932886364634,0.3038049938189491,0.301699794691211,29.1,1.2804993818949062,4.4003415185391965,1.7981526950547242
frame_4,0,255,1,1,False,False,True,2.5728810569376406,False,False,[],[   -0.25538    -0.15452     0.95441],-1.0,-1.0,-1.0,-1.0,0.1889395018320902,29.1,,,1.877284672572754
frame_5,0,255,1,1,False,False,True,2.3142857451131236,True,True,[],[   -0.25046    -0.15027     0.95639],68.83597172570992,-148.15612299926588,0.2875232066373874,0.27623301074551665,0.2847467027163144,29.1,1.4766989254483387,5.074566754118002,1.7709590091124587
frame_6,0,255,1,1,False,False,True,2.624277243614583,True,True,[],[   -0.30731    -0.15939     0.93817],65.7247494581898,-149.84758741197555,0.29240577756696084,0.2950493886607901,0.2928448857500058,29.1,0.40493886607900764,1.3915424951168647,1.7538547862613783
frame_7,0,255,1,1,False,False,True,2.572034010428426,True,True,[],[   -0.29976    -0.13135     0.94493],68.04264688954456,-153.81695132677413,0.27614767741085644,0.278555305557185,0.2764760181722171,29.1,1.244469444281504,4.27652729993644,1.7666633349688934
frame_8,0,255,1,1,False,False,True,2.5030675866932097,True,True,[],[   -0.25558    -0.13467     0.95736],72.80147885043533,-155.22363170281685,0.29043153656900644,0.28842524267517344,0.2854360687351012,29.1,0.2574757324826593,0.8847963315555303,1.8182673034003822
frame_9,0,255,1,1,False,False,True,2.4473282520824933,True,True,[],[   -0.29988    -0.13293     0.94467],68.3086471681493,-154.9041610432834,0.283515381971994,0.2855672754044023,0.29833371931836383,29.1,0.5432724595597738,1.866915668590288,1.763775990029012
frame_10,0,255,1,1,False,False,True,2.5967743381112864,True,True,[],[   -0.29433     -0.1908     0.93646],67.64295615274695,-146.22716123233684,0.31071588838020703,0.3125402317382129,0.30347899882698637,29.1,2.1540231738212845,7.402141490794792,1.7783276258903107
frame_11,0,255,1,1,False,False,True,2.470587969019478,True,True,[],[   -0.30111     -0.2116     0.92982],64.69985273099122,-144.35004674393116,0.27607049574436604,0.27920618402643704,0.2768631872829478,29.1,1.1793815973562993,4.052857722873881,1.7620675365997713
frame_12,0,255,1,1,False,False,True,2.5482455856167268,True,True,[],[   -0.32215    -0.20278     0.92471],65.24428050998847,-146.03430039734596,0.3040822344860441,0.3056096872334293,0.3020043201307133,29.1,1.4609687233429258,5.020511076779814,1.7614271688627738
frame_13,0,255,1,1,False,False,True,2.3207237649459396,True,True,[],[   -0.29359     -0.1755     0.93968],51.938407993323494,-155.10128522656638,0.33264944762090365,0.14441330992658385,0.15491328967520474,29.1,14.658669007341619,50.37343301491964,1.6878545904390647
frame_14,0,255,1,1,False,False,True,2.4588743383408813,True,True,[],[    -0.2932    -0.17391      0.9401],54.93625651103994,-157.3286271824168,0.3033475296463368,0.15048920007651279,0.15859299494241244,29.1,14.051079992348726,48.2854982554939,1.6953057644822451
frame_15,0,255,1,1,False,False,True,2.505494568609502,True,True,[],[   -0.29554     -0.1685     0.94035],67.8766940473117,-151.05630927796796,0.2876919879718982,0.2868105089419837,0.28779819848064453,29.1,0.4189491058016359,1.4396876488028725,1.772853448824449
frame_16,0,255,1,1,False,False,True,2.5340265600994565,True,True,[],[   -0.32183    -0.19976     0.92548],65.18137461929012,-147.35810256984442,0.28784725875970185,0.2898714324820866,0.2862747111387415,29.1,0.11285675179134591,0.3878238893173399,1.76687809343338
frame_17,0,255,1,1,False,False,True,2.405994454158498,True,True,[],[   -0.34213    -0.21729     0.91419],62.61619678729421,-145.91884096910823,0.27506907448711426,0.27472444941581964,0.270953023538717,29.1,1.6275550584180398,5.5929727093403425,1.7555041082191154
frame_18,0,255,1,1,False,False,True,2.4394904168695866,True,True,[],[   -0.35478    -0.22774     0.90679],62.19834640470067,-145.70973072076796,0.2826723446072512,0.28518656634825823,0.2783126924890019,29.1,0.5813433651741806,1.9977435229353284,1.765383909857245
frame_19,0,255,1,1,False,False,True,2.4315634495317484,True,True,[],[   -0.34643    -0.22581     0.91049],62.014031695855614,-144.779550259996,0.2780280395241732,0.2795039918920328,0.2740431041702902,29.1,1.1496008107967248,3.950518250160566,1.7546492918911596
frame_20,0,255,1,1,False,False,True,2.4911997702664603,True,True,[],[   -0.37627    -0.22025     0.89995],60.350216485377146,-147.0932855276721,0.2866011547815235,0.2861232766542561,0.2843972983929411,29.1,0.48767233457439607,1.6758499469910517,1.7491144724829522
frame_21,0,255,1,1,False,False,True,2.331275944649246,True,True,[],[   -0.36467    -0.21777     0.90531],63.60748756868539,-147.58749265814507,0.2823966593257581,0.2812451890732959,0.27841649809349966,29.1,0.975481092670416,3.352168703334763,1.764450210683486
frame_22,0,255,1,1,False,False,True,2.3394660679484858,True,True,[],[     -0.385      -0.203     0.90032],60.38387277298255,-154.44264866942507,0.2685406286034675,0.2630695487516357,0.2763580410463108,29.1,2.793045124836435,9.598093212496341,1.746649065007773
frame_23,0,255,1,1,False,False,True,2.0759975052507604,True,True,[],[   -0.30679    -0.16453     0.93745],43.92351061312422,-153.9540758163461,0.2799569799090105,0.191908851420314,0.19513943488819763,29.1,9.909114857968603,34.05194109267561,1.718263852195098
frame_24,0,255,1,1,False,False,True,1.9903146586019314,True,False,[],,50.07639944905207,-158.07336188437236,-1.0,0.2439812284625844,0.4099207534680709,29.1,4.701877153741563,16.15765344928372,1.7390515644241262
frame_25,0,255,1,1,False,False,True,2.30991464488096,False,False,[],,-1.0,-1.0,-1.0,-1.0,0.24920936746074082,29.1,,,1.7387355907455735
