frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_277,0,255,3,1,True,False,True,3.142857142857143,,False,[],,,,,,,33.5,,,
frame_277,0,127,2,1,False,False,True,3.72,True,True,[],[   -0.55049   -0.017198     0.83466],55.793402803222264,-178.48827354463023,0.2646166353989705,0.2629514034585343,0.2579802990049441,33.5,7.204859654146572,21.50704374372111,1.8292633268660876
frame_278,0,255,5,1,False,True,True,3.7142856753602267,True,True,[2],[   -0.37015    0.014442     0.92886],68.87428050146276,177.5170039778483,0.2721369612899185,0.2719866677907621,0.2681648990655212,33.5,6.3013332209237936,18.809949913205354,1.772122454562974
frame_278,0,170,3,1,True,False,True,3.5172413793103448,,False,[],,,,,,,33.5,,,
frame_278,0,85,2,1,False,True,False,3.5217390125192254,True,True,[5],[   -0.62453   -0.012469      0.7809],46.88920618988514,-178.56373873725056,0.32421228228659216,0.24520750587995555,0.23116286088686328,33.5,8.979249412004448,26.803729588072976,1.848712881430086
frame_279,0,255,5,1,False,True,False,3.513317310382853,True,True,"[3, 2]",[   -0.33532    0.026427     0.94173],70.45219024459585,175.23571846878346,0.3113507363467931,0.29208088601828197,0.2824358676290075,33.5,4.291911398171805,12.811675815438223,1.8056715320946823
frame_279,0,170,3,1,True,True,True,3.9,,False,[5],,,,,,,33.5,,,
frame_279,0,85,2,1,False,True,False,4.2,True,True,[5],[    0.75955    0.028443    -0.64983],-40.26640582831398,2.0656610525158485,0.2636700594992698,0.2620576276699311,0.33620049382691997,33.5,7.294237233006889,21.77384248658773,1.8852735130701965
frame_280,0,255,5,1,False,True,True,3.384782669098479,True,True,[2],[   -0.36948    0.026493     0.92886],65.42155054965852,179.27773361274538,0.3397240374021946,0.2775522345813608,0.27115850892534143,33.5,5.744776541863922,17.14858669213111,1.834793945217031
frame_280,0,170,3,1,False,False,True,4.607142857142857,True,True,[],[    -0.1635    0.020897     0.98632],68.91067509559385,173.83074917113916,0.3953488710096249,0.3188855312489508,0.24500454987548148,33.5,1.6114468751049216,4.810289179417676,1.5199830098124492
frame_280,0,85,2,1,False,True,False,3.923076923076923,True,True,[5],[    0.75085    0.022164    -0.66011],-37.390068386514315,0.9466323508109405,0.2784020458019505,0.2545908108502502,0.2907868362522771,33.5,8.04091891497498,24.00274302977606,1.9010086862148605
frame_281,0,255,5,1,False,True,True,3.441739113568498,True,True,[2],[    -0.4469    0.032553     0.89399],61.90325422610419,175.24943679137084,0.34638759419826104,0.28367118961605686,0.27124437548383507,33.5,5.1328810383943155,15.322032950430792,1.8528003830973112
frame_281,0,170,3,1,False,True,True,4.275862068965517,True,True,[2],[   -0.21367  0.00030851     0.97691],60.60706439681511,179.72145035605806,0.37213932473705946,0.2743595936198465,0.25019818038173147,33.5,6.06404063801535,18.10161384482194,1.5426758486380525
frame_281,0,85,2,1,False,True,False,3.962962962962963,True,True,"[3, 5]",[   -0.69148   -0.023922       0.722],45.426843966824535,-178.5171347932522,0.27546745008561513,0.2729552945915187,0.32009948048268466,33.5,6.204470540848134,18.520807584621295,1.9295123408640222
frame_282,0,255,5,1,False,True,False,3.043268924955206,True,True,"[3, 2]",[    -0.4185   0.0032986     0.90821],64.29050145205193,179.5764370224377,0.3778574065268756,0.2905945352976149,0.27338438860608966,33.5,4.44054647023851,13.255362597726894,1.878357512947174
