frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_165,0,255,-1,1,True,False,True,2.2955475296655963,,False,[],,,,,,,29.1,,,
frame_166,0,255,6,1,False,False,True,1.9868903866940661,True,True,[],[     0.5176   -0.073341     0.85247],-0.6599630255731811,-2.244237077423804,0.9631435042738352,0.282197683088993,0.2779963328876851,29.1,0.8802316911007024,3.024851172167362,0.782977538890352
frame_189,0,255,-1,0,True,False,True,1.6521737547290498,,False,[],,,,,,,29.1,,,
frame_225,0,255,-1,1,False,False,True,4.744282831397337,True,False,[],,3.427881058205189,101.42087811146574,-1.0,0.47561773017650066,0.4834293935571873,29.1,18.461773017650064,63.44251896099677,2.464935820609633
frame_227,0,255,-1,1,False,False,True,2.9973072825432956,True,True,[],[   -0.17565     0.11111     0.97816],-0.7867107614432032,95.89118010543974,1.4093676505083386,0.2920899582973058,0.29954431874070164,29.1,0.10899582973057376,0.37455611591262455,2.491438153609717
frame_228,0,255,-1,0,True,False,True,3.3742069249123268,,False,[],,,,,,,29.1,,,
frame_234,0,255,-1,0,True,False,True,3.7355340002425907,,False,[],,,,,,,29.1,,,
frame_235,0,255,11,0,True,False,True,4.537811561893249,,False,[],,,,,,,29.1,,,
frame_236,0,255,11,0,True,False,True,5.20154532578247,,False,[],,,,,,,29.1,,,
frame_237,0,255,11,0,True,False,True,5.72331002531425,,False,[],,,,,,,29.1,,,
frame_238,0,255,11,0,True,False,True,4.992242367309576,,False,[],,,,,,,29.1,,,
frame_240,0,255,11,0,False,False,True,3.6024840529010462,True,True,[],[    0.54735        0.23     0.80468],17.257503933249637,19.202079346625116,2.9646061446878567,0.3261550030741688,0.2981293941272286,29.1,3.5155003074168745,12.08075707016108,0.8206446981688502
frame_242,0,255,11,0,False,False,True,4.042604421972683,True,True,[],[    0.40075     0.20637     0.89264],2.8244133902297714,70.43071916675521,2.6624985954759466,0.4523515008009249,0.4804193572239601,29.1,16.135150080092487,55.44725113433844,2.999976383873206
frame_243,0,255,11,0,False,False,True,4.337545532444245,True,True,[],[    0.21041    0.055361     0.97604],-9.33403205934705,46.28660758883409,2.4716732848781016,0.11222130216601145,0.10829087574547629,29.1,17.877869783398857,61.435978637109464,0.7922280956933527
frame_248,0,255,-1,1,False,False,True,4.522626991467595,True,False,[],,-26.936026235986642,72.17259663809605,-1.0,0.43466292003617907,0.49533676674845645,29.1,14.366292003617904,49.36870104336049,1.8737296195201625
frame_270,0,255,-1,1,False,False,True,5.980350009889044,True,True,[],[ -0.0041827     0.15178     0.98841],3.7267465959763637,-18.389432203924798,1.5118443899076244,0.3996374169152113,0.3234517222542005,29.1,10.863741691521128,37.332445675330334,0.7893654466174486
frame_272,0,255,-1,1,False,False,True,4.1628184848305025,True,True,[],[    0.27653     0.12428     0.95294],0.4206478358864795,-5.673832322295059,2.293332645812293,0.3271524962791078,0.3190864279094704,29.1,3.615249627910777,12.42353824024322,0.7901535729529076
frame_279,0,255,-1,0,False,False,True,3.7584864435986662,True,True,[],[    0.18118     0.12658     0.97527],-2.3560839655724286,-12.508597267796292,2.485384468218703,0.30556492123600043,0.3007314027122914,29.1,1.4564921236000394,5.005127572508726,0.7878705611459447
frame_285,0,255,-1,1,False,False,True,5.938270286375458,True,False,[],,0.057792931419243784,-14.347722369609913,-1.0,0.3100396745684748,0.3025991658946984,29.1,1.9039674568474774,6.542843494321228,0.7829229508085539
frame_341,0,255,-1,1,False,False,True,3.428949577557748,True,True,[],[    -0.2432     0.28139     0.92826],5.4193200470959235,72.41346457508462,1.648056095067854,0.3187758063964604,0.3209255993998741,29.1,2.777580639646038,9.544950651704596,2.3755133668967434
frame_351,0,255,-1,1,False,False,True,3.2536232135592704,True,True,[],[   -0.24331     0.28589     0.92686],0.5260424867947501,72.52418404577693,1.674596305893707,0.27378936297443696,0.26928701055329396,29.1,1.721063702556308,5.914308256207244,2.3665858028972218
frame_355,0,255,-1,1,False,False,True,3.475988341446343,True,True,[],[   -0.24178     0.28919     0.92623],11.002362128391022,72.6262776473385,1.6447051603584977,0.2985064255514993,0.2977243065943617,29.1,0.7506425551499274,2.5795276809275856,2.3804276200522363
frame_429,0,255,-1,1,False,False,True,3.6647551469155015,True,True,[],[    0.87524     0.44032    -0.20018],-10.11068617675565,26.659010307174604,0.3045202329644201,0.30234126031218167,0.2984633451997596,29.1,1.1341260312181634,3.8973403134644786,0.8044737199303501
frame_430,0,255,20,1,False,False,True,3.8732508340105167,True,True,[],[    0.84978     0.50467    -0.15224],-6.040400637298583,30.536816831338605,0.35295251974657754,0.3065993310465843,0.3027321244129697,29.1,1.5599331046584286,5.3605948613691705,0.8124459675255615
frame_432,0,255,20,1,False,False,True,4.736434116728487,True,False,[],,4.193158013547728,28.25248051154534,-1.0,0.30572778607681456,0.3065761882745538,29.1,1.472778607681452,5.061094871757567,0.8215842229885291
frame_433,0,255,20,1,False,False,True,4.487816401650247,True,False,[],,17.447685715196943,16.26423911552324,-1.0,0.2934145846383198,0.29280134668701097,29.1,0.24145846383197833,0.8297541712439117,0.8218183861855944
frame_434,0,255,20,1,False,False,True,3.869880420667218,True,True,[],[   0.059476   0.0044701     0.99822],27.318393141034083,4.233531414196985,1.1507293008857875,0.27884321980130305,0.28162135774017955,29.1,1.2156780198696981,4.177587697146729,0.8258952439443676
frame_435,0,255,21,1,True,False,True,4.265439332280529,,False,[],,,,,,,29.1,,,
frame_435,0,127,20,1,False,False,True,3.610169491525424,True,True,[],[    0.28349   0.0087567     0.95894],31.76153113836203,-0.5227898139126212,0.6762066843284242,0.28679599317741356,0.2884900314135596,29.1,0.42040068225864813,1.444675884050337,0.8316684981554583
frame_438,0,255,20,1,False,False,True,3.888010747336955,True,True,[],[    0.17912    0.034345     0.98323],22.081538998327545,-12.378149860470344,0.7344586331708159,0.2825971576093656,0.2768269029628795,29.1,0.8402842390634435,2.8875747046853726,0.884748991560357
frame_441,0,255,20,1,False,False,True,3.491347502963052,True,False,[],,10.732831464803974,2.342244491768724,-1.0,0.2938190167189112,0.2854453558110993,29.1,0.28190167189111603,0.9687342676670654,0.9318537076488191
frame_453,0,255,-1,1,False,False,True,3.918525924373496,True,False,[],,-5.484754672735565,19.77205122084702,-1.0,0.29986011094922976,0.2956981705699261,29.1,0.8860110949229727,3.0447116664019678,0.9605039357452524
frame_455,0,255,-1,1,False,False,True,3.910791843264586,True,False,[],,-3.3777291559379585,12.089453299029547,-1.0,0.29795566680789604,0.28937957728025154,29.1,0.6955666807895999,2.390263507868041,0.9626760029782021
frame_466,0,255,-1,1,False,False,True,3.936578529656106,True,False,[],,-15.027641546601442,-27.606631352408126,-1.0,0.3035336273506828,0.2976615573805712,29.1,1.2533627350682752,4.30708843666074,0.9813863522438115
frame_467,0,255,24,1,False,False,True,3.8340613109864843,True,False,[],,-20.532207080031544,-21.33464284394998,-1.0,0.30466911710745803,0.29800605853949985,29.1,1.3669117107457995,4.697291102219242,0.9847917318435957
frame_468,0,255,24,1,False,False,True,3.932752231577003,True,False,[],,-23.466475761954268,-16.646480647037716,-1.0,0.30874390066988894,0.3012192754439498,29.1,1.7743900669888901,6.0975603676594154,0.9894208205730373
frame_470,0,255,24,1,False,False,True,3.7492474880757842,True,True,[],[   -0.01313   -0.032738     0.99938],-27.664143739896513,-2.7216805969097604,0.8810103850242755,0.3025219182583794,0.29647567923759655,29.1,1.1521918258379338,3.959422081917298,0.9914576569684735
frame_478,0,255,24,1,False,False,True,3.8133320929328267,True,False,[],,-18.440078409361256,27.53486149266767,-1.0,0.3058280320470969,0.29981793420761693,29.1,1.4828032047096873,5.095543658796176,1.032494260480331
frame_479,0,255,24,1,False,False,True,3.7951197772930563,True,False,[],,-18.28244006807117,21.254286815422702,-1.0,0.30355982097342554,0.29761795565015414,29.1,1.2559820973425506,4.316089681589521,1.0380386906090342
frame_481,0,255,24,1,False,False,True,3.816947305892718,True,False,[],,-23.616200659531927,19.23487202070066,-1.0,0.30754810078086703,0.3046368638732233,29.1,1.6548100780866992,5.6866325707446705,1.0518739345501456
frame_482,0,255,24,1,False,False,True,3.6471721224656664,True,False,[],,-24.567514005266577,25.498447398633424,-1.0,0.3110515762436004,0.3027741569159318,29.1,2.005157624360038,6.890576028728653,1.066684562424462
frame_483,0,255,24,1,False,False,True,3.5953058127724438,True,False,[],,-23.466433856830584,20.16124246582174,-1.0,0.30664529298270216,0.29931206073532746,29.1,1.564529298270212,5.3763893411347485,1.0781314073479078
frame_485,0,255,24,1,False,False,True,3.8867924528301887,True,True,[],[    0.23625   -0.058633     0.96992],-16.077713364235073,0.244722608597404,0.7868069837038503,0.29738965953374585,0.29242082075798637,29.1,0.6389659533745817,2.1957592899470164,1.089650088765993
frame_486,0,255,24,1,False,False,True,4.023184586622225,True,True,[],[    0.17538   -0.046285     0.98341],-9.528640527220052,-6.9170514984011895,0.7982703053384526,0.299781979862299,0.2939780673325786,29.1,0.878197986229895,3.0178624956353777,1.086626805524045
frame_487,0,255,24,1,False,False,True,3.9452598550301734,True,True,[],[    0.25268   -0.049872     0.96626],-6.739493171441422,-8.129940271300706,1.3284925332644586,0.29713957164227617,0.2937960523756475,29.1,0.6139571642276132,2.1098184337718666,1.094408912490643
frame_488,0,255,24,1,False,False,True,3.8279130026913095,True,True,[],[    0.14502     -0.0595     0.98764],-11.497066965816202,-4.798852729533728,1.6324168426389465,0.3019106642002227,0.2994420148662028,29.1,1.0910664200222686,3.749369140969995,1.1145380448340227
frame_489,0,255,24,1,False,False,True,3.8823529411764706,True,False,[],,-14.196049093296857,1.4552331701368744,-1.0,0.29931616267780786,0.28954820432008266,29.1,0.8316162677807826,2.857787861789631,1.1383673521724353
frame_490,0,255,24,1,False,False,True,3.656133659033611,True,False,[],,-15.282940887934222,6.8154421716925135,-1.0,0.30560220153901874,0.2977636944369912,29.1,1.46022015390187,5.017938673202302,1.1593671774221324
frame_491,0,255,24,1,False,False,True,3.69656919854687,True,False,[],,-14.130445738542097,6.5736935441287505,-1.0,0.3012549098605081,0.2969756199660091,29.1,1.0254909860508088,3.5240240070474527,1.1715186591647047
frame_492,0,255,24,1,False,False,True,3.9183673469387754,True,False,[],,-9.26125914596927,0.557300838480589,-1.0,0.3017990603711652,0.29235629776244554,29.1,1.0799060371165181,3.711017309678756,1.1796011072725014
frame_493,0,255,24,1,False,False,True,4.35806625635727,True,True,[],[    0.19356    -0.11443     0.97439],-11.961944468769266,4.246035606820352,1.6671548321589942,0.30811838445928263,0.3091567360384724,29.1,1.7118384459282598,5.882606343396081,1.1931294504491492
frame_494,0,255,24,1,False,False,True,3.8627971263026177,True,False,[],,-16.175311664962894,14.20486933640589,-1.0,0.3027152101421682,0.3016860276420531,29.1,1.1715210142168142,4.025845409679773,1.2178959218013892
frame_495,0,255,24,1,False,False,True,3.612395224904451,True,True,[],[  -0.036458    -0.23956      0.9702],-15.818154184489842,24.568266360830094,1.247157276192545,0.30531815644564186,0.3008702565287138,29.1,1.4318156445641828,4.920328675478291,1.2410376676665789
frame_497,0,255,24,1,False,False,True,3.871920937157402,True,True,[],[  -0.012975    -0.21652     0.97619],-10.408856897111052,22.710782418055544,1.4621867343559192,0.3051827159490352,0.29757695097428377,29.1,1.418271594903514,4.873785549496612,1.2688344716312356
frame_498,0,255,24,1,False,False,True,4.252024631903544,True,True,[],[  -0.070146    -0.22491     0.97185],-8.32476089276829,20.372424592018962,0.8124383741074599,0.30266078256227447,0.30555261534069805,29.1,1.166078256227443,4.007141773977467,1.2792686027835447
frame_499,0,255,24,1,False,False,True,4.54918070555096,True,True,[],[  0.0013222    -0.18823     0.98212],-8.36598987660297,18.930089258185102,0.80213320480262,0.2979468998934065,0.29636726283325887,29.1,0.6946899893406466,2.387250822476449,1.296705925396119
frame_500,0,255,24,1,False,False,True,4.562852206150642,True,True,[],[  0.0098469    -0.17206     0.98504],-8.792108343785952,16.803879526304904,1.0393241639972266,0.28940426017011944,0.29191541044630576,29.1,0.15957398298805936,0.5483642027081077,1.3134273507184044
frame_501,0,255,24,1,False,False,True,4.164419201974687,True,True,[],[  -0.090846    -0.22631     0.96981],-12.125798181932486,20.886548596430433,0.7862885039331431,0.3096266832994888,0.3107792960710608,29.1,1.8626683299488744,6.4009220960442414,1.3364058151119669
