frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_0,0,255,1,1,False,False,True,5.55,True,True,[],[    0.99284    0.072986   -0.094581],-5.021167952359114,4.064634389619362,0.2781560306013965,0.2785312461963946,0.2781435398665028,33.5,5.6468753803605445,16.856344418986698,1.8480067915233676
frame_1,0,255,1,1,False,False,True,5.333333333333333,True,True,[],[    0.96541    -0.10089     0.24041],13.701800513552586,-6.04907114527637,0.2836794798422973,0.2839714667902161,0.2793806071525421,33.5,5.10285332097839,15.232397973069824,1.8531538102118648
frame_2,0,255,1,1,False,False,True,4.753164086397661,True,True,[],,21.02237035661413,-11.461602904966115,-1.0,0.2800638919918967,0.3094420077578014,33.5,5.493610800810328,16.398838211374112,1.83035569190979
frame_3,0,255,1,1,False,False,True,4.9523809523809526,True,True,[],[   0.073471    -0.21188     0.97453],40.54551492252299,-15.099665381026572,1.3985346875251086,0.3302894019889726,0.3220324990830466,33.5,0.4710598011027411,1.4061486600081825,1.8137230091163847
frame_4,0,255,1,1,False,False,True,6.4375,True,True,[],,16.56081237834657,-5.952829552470884,-1.0,0.2772171775595988,0.271643867454488,33.5,5.778282244040122,17.248603713552605,1.829677610645248
frame_5,0,255,1,1,False,False,True,6.098901318487594,True,True,[],,27.17643835101997,-10.65972941128001,-1.0,0.273297622325991,0.2747015374783617,33.5,6.170237767400905,18.41862020119673,1.7886410809214204
frame_6,0,255,1,1,False,False,True,5.905109525302346,True,True,[],,24.288202528404067,-17.211437813433776,-1.0,0.2882528032730033,0.2905413273907573,33.5,4.674719672699673,13.954387082685592,1.7611712227844645
frame_7,0,255,1,1,False,False,True,6.2634026031956385,True,True,[],[  -0.047851     -0.1559     0.98661],19.528013280149757,-20.2165619164012,1.459083814604327,0.2919799740861672,0.3025615148175178,33.5,4.302002591383275,12.84179878024858,1.738551137083202
frame_8,0,255,1,1,False,False,True,5.736842132493768,True,True,[],[    0.88918    -0.27446     0.36611],19.86250215203561,-16.8046758793043,0.2751209045250079,0.27507959998242,0.2707675175754008,33.5,5.992040001757998,17.886686572411932,1.7391785604146075
frame_9,0,255,1,1,False,False,True,5.8526316522261865,True,True,[],[    0.76938    -0.21642     0.60102],33.58414008698457,-14.976821270538275,0.3306325190751402,0.260147585688987,0.2578424870746089,33.5,7.4852414311013025,22.344004271944183,1.7326293034656108
frame_10,0,255,1,1,False,False,True,4.780075146074435,True,True,[],,-37.85229322489582,0.5819859122950399,-1.0,0.2218707430678568,0.2225616970692939,33.5,11.31292569321432,33.769927442430806,1.722883477645211
frame_11,0,255,1,1,False,False,True,4.754237154777341,True,True,[],[      0.277    -0.15445     0.94838],9.635551760028164,-8.960546381021171,1.402950089438562,0.2806762128349497,0.2814767137586348,33.5,5.432378716505032,16.216055870164276,1.805104932063883
frame_12,0,255,1,1,False,False,True,4.887499866862847,True,True,[],[    0.30753    -0.16656     0.93685],11.40488096088955,-8.337067085303762,1.341646027614667,0.2779293227417666,0.2915115268647817,33.5,5.70706772582334,17.036023062159224,1.8004247230094474
frame_13,0,255,1,1,False,False,True,4.5,False,True,[],[    0.15805     -0.1041     0.98193],-1.0,-1.0,-1.0,-1.0,0.3039282407758633,33.5,,,1.8494495081057236
frame_14,0,255,1,1,False,False,True,6.012820355405343,True,True,[],[    0.10398    -0.15874     0.98183],79.4458377431633,-65.85394404701987,1.42549338347283,1.4229354881059042,1.42549338347283,33.5,108.79354881059042,324.75686212116545,1.888039540923916
frame_15,0,255,1,1,False,False,True,5.473684210526316,True,True,[],[   0.029211    -0.12821     0.99132],6.085440714147893,3.743484939356987,1.318823656327878,0.2713060224600221,0.2776101218020561,33.5,6.369397753997791,19.013127623874,1.892227697458508
frame_16,0,255,1,1,False,False,True,5.030927959876779,True,True,[],[    0.30274    -0.06697     0.95072],17.065013597717456,5.177820542332674,1.3154623576604725,0.2938443315616748,0.2884108375427648,33.5,4.115566843832524,12.2852741606941,1.8999185358388888
frame_17,0,255,1,1,False,False,True,4.945378192693276,True,True,[],[    0.40667    -0.01774      0.9134],23.880023426348423,10.385024588382343,1.1385933323890962,0.3462984965637096,0.3114416229628249,33.5,1.129849656370957,3.372685541405842,1.9316991696785848
frame_18,0,255,1,1,False,False,True,5.0,True,True,[],[    0.31417    -0.08493     0.94556],19.55594310781671,-0.1259172437906368,1.2778418576014536,0.263864801013481,0.2584021661507509,33.5,7.113519898651904,21.234387757169863,1.8884070655489569
frame_19,0,255,1,1,False,False,True,4.021898022961887,True,True,[],[  -0.010372    -0.10775     0.99412],27.78356562812413,-9.586353357818956,1.2948275179808006,0.2476248576143728,0.2449373523992987,33.5,8.73751423856272,26.082132055411105,1.858997112252568
frame_20,0,255,1,1,False,False,True,3.8919668014624667,True,True,[],[   0.005968   -0.094637     0.99549],46.28235762984497,-15.411115942427212,1.4750875874256422,0.2846057445653642,0.2616752917753427,33.5,5.039425543463577,15.043061323771871,1.830216478608765
frame_21,0,255,1,1,False,False,True,3.8636363636363638,True,True,[],[  -0.057033   -0.077528     0.99536],45.17587702561677,-7.987545020848226,1.4310922363874965,0.276562186326281,0.2340478261208657,33.5,5.843781367371897,17.44412348469223,1.823414962281485
frame_22,0,255,1,1,False,False,True,4.177635731376019,True,True,[],[  -0.039934   -0.085878     0.99551],25.808750405383787,-13.229107578247728,1.426734236251267,0.2852485798096061,0.2761220711632618,33.5,4.975142019039386,14.85117020608772,1.8110499513324336
frame_23,0,255,1,0,False,False,True,4.803532473241515,True,False,[],[   0.015107     -0.1134     0.99343],36.66106616154294,-22.20958614010968,1.2953604703921937,0.2524268208395164,0.2555550231546387,33.5,8.257317916048363,24.648710197159293,1.8098592113551677
frame_24,0,255,1,1,False,False,True,5.319413578272,True,True,[],[   -0.11607   -0.070548     0.99073],28.22991573955184,-24.69220098838161,1.3373855452891794,0.2603714739077636,0.2919731561445573,33.5,7.462852609223641,22.27717196783177,1.8048304995698028
frame_25,0,255,-1,1,False,False,True,3.469613199569123,True,True,[],[     0.1035    -0.18778     0.97674],28.60073760638489,-44.25946406205639,1.3794249606610447,0.2192261147834036,0.1880152304237733,33.5,11.577388521659644,34.55936872137207,1.827688964554529
frame_30,0,255,-1,1,False,False,True,3.566371741393755,True,True,[],[   -0.17435    -0.08205     0.98126],-26.1673057571913,-16.79517439521968,1.608412857495601,0.2094862170228559,0.1991710808613482,33.5,12.551378297714406,37.46680088869972,1.8331317030635708
frame_31,0,255,-1,1,False,False,True,4.853673658585908,True,True,[],[   -0.17285   -0.070206     0.98244],10.368380868127192,-41.89829981622223,1.466640382776024,0.2431295527509654,0.2326243236299387,33.5,9.187044724903458,27.424014104189425,1.840609028293756
frame_33,0,255,-1,1,False,False,True,5.895575330903188,False,True,[],[   -0.21225    -0.13209     0.96825],-1.0,-1.0,-1.0,-1.0,0.4952686258535117,33.5,,,1.8449848345901128
frame_34,0,255,5,1,False,False,True,5.690281213883248,True,True,[],,12.762033149879333,-22.14308041025431,-1.0,0.2733591587795611,0.2721568609651243,33.5,6.164084122043895,18.400251110578797,1.873465844149289
frame_35,0,255,5,1,False,False,True,5.4227957597805805,True,True,[],,10.142846126635664,-23.94834978132111,-1.0,0.2848238496089822,0.3057273594532541,33.5,5.017615039101781,14.97795534060233,1.869612399508192
frame_36,0,255,5,1,False,False,True,5.328930695974285,True,True,[],[    0.63791    -0.43403     0.63615],18.246545373381107,-26.232471799783557,0.4316043639554585,0.2759004228324723,0.2888772180183986,33.5,5.909957716752773,17.64166482612768,1.854960508428771
frame_37,0,255,5,1,False,False,True,5.789473984953463,True,True,[],,27.96996831519764,-25.97681298231324,-1.0,0.2395251122031151,0.2450429925757974,33.5,9.54748877968849,28.499966506532804,1.8219326367897484
frame_38,0,255,5,1,False,False,True,5.687499765939572,True,True,[],[  -0.052358     -0.1752     0.98314],33.536526610027934,-27.39688483405736,1.1785052268790377,0.2528539591937264,0.2555622051622574,33.5,8.214604080627359,24.521206210827938,1.7910509145727345
frame_39,0,255,5,1,False,False,True,4.431952288849019,True,True,[],[   0.045039     -0.2061     0.97749],50.15904082278876,-29.273217531689813,1.4020878888035897,0.3120213883347122,0.2710271778004068,33.5,2.297861166528775,6.859287064265001,1.780674620823086
frame_40,0,255,5,0,False,False,True,2.977272661561709,True,False,[],[   0.086899    -0.19261     0.97742],57.874860165856354,-38.20794032974899,1.3581085810485558,0.2632656682720613,0.2623874567811201,33.5,7.173433172793869,21.41323335162349,1.7727608324730233
frame_42,0,255,5,1,False,False,True,3.321428557666334,True,True,[],[   0.038332    -0.23473     0.97131],51.18929592087506,-59.84195369402861,1.55968938575587,0.2872800255027963,0.2394263105097117,33.5,4.771997449720372,14.244768506627976,1.724022643607959
frame_43,0,255,5,1,False,False,True,5.1967222289349495,True,True,[],[   0.049056    -0.14392     0.98837],33.77449284384428,-23.587064369741316,1.4078193900294005,0.2617092048165466,0.2550140258588282,33.5,7.329079518345344,21.877849308493563,1.700468469516881
frame_44,0,255,5,1,False,False,True,5.970443539729085,True,True,[],,20.20131785948926,-10.95418556199109,-1.0,0.2871500968554171,0.30333842874971,33.5,4.784990314458288,14.283553177487429,1.6351243878716808
frame_45,0,255,5,1,False,False,True,6.2105263157894735,True,True,[],[    0.20961   -0.093993     0.97326],3.189003589862657,-1.9763109466416269,1.3708312921237809,0.2891441248018728,0.2940486777908349,33.5,4.585587519812723,13.688320954664846,1.7603627096017205
frame_46,0,255,5,1,False,False,True,5.130434782608695,True,True,[],[   -0.21278    -0.10608     0.97133],0.352548974729746,1.256096233425088,1.401335103801044,0.2732490704468644,0.2694055706434075,33.5,6.17509295531356,18.433113299443463,1.7835632688572711
frame_47,0,255,-1,1,False,False,True,5.523809523809524,True,True,[],[  0.0093157   -0.064799     0.99785],0.6299364729797327,-0.4217245608398178,1.3578612892862616,0.2820429022286643,0.2822006416950972,33.5,5.295709777133567,15.808088886965873,1.7902899076885517
frame_48,0,255,-1,1,False,False,True,5.947368421052632,True,True,[],,49.02231534654457,-5.835552116123801,-1.0,0.307395442851416,0.2980478595617932,33.5,2.760455714858395,8.240166313010135,1.6801669138295463
frame_49,0,255,-1,1,False,False,True,4.888135295292802,False,True,[],,-1.0,-1.0,-1.0,-1.0,0.3731879870243709,33.5,,,1.789388073945366
frame_50,0,255,8,1,False,False,True,5.0141839067597065,True,True,[],[    0.33758   -0.054242     0.93973],-1.807513896371901,-4.716331262692172,1.489225018653498,0.2685076809964776,0.2720255887286952,33.5,6.649231900352243,19.848453433887293,1.8199149596941224
frame_51,0,255,8,1,False,False,True,4.826086956521739,False,True,[],[    0.33777   -0.044804     0.94016],-1.0,-1.0,-1.0,-1.0,0.4604109476352892,33.5,,,1.875659671552253
frame_52,0,255,8,1,False,False,True,4.434523835805854,True,True,[],[    0.22305   -0.058637     0.97304],17.46293756387409,3.9340690083185663,1.2090605159636028,0.296575711348589,0.3051949264936515,33.5,3.842428865141096,11.469936910868944,1.851478810974503
frame_54,0,255,8,1,False,False,True,4.63031032160609,True,True,[],[   0.097855 -0.00077589      0.9952],85.52369751135289,1.5939997583211458,1.4085788087644495,1.4064431242332025,1.444239916634908,33.5,107.14431242332024,319.8337684278216,1.8515491382261016
frame_55,0,255,8,1,False,False,True,4.590361326091008,True,True,[],[    0.21333   -0.076584     0.97397],12.18901104841192,8.47668298037196,1.447430888772247,0.2784774628112019,0.3039442279890037,33.5,5.6522537188798125,16.87239916083526,1.8711559822826127
frame_56,0,255,8,1,False,False,True,4.805952832441159,True,True,[],[    0.23706   -0.060391     0.96962],5.732665060923679,20.53468954616719,1.4112089539938777,0.2991857672527637,0.2946408526330968,33.5,3.581423274723633,10.69081574544368,1.897552011327012
frame_57,0,255,8,1,False,False,True,5.947368421052632,False,True,[],[    0.27622   -0.088488     0.95701],-1.0,-1.0,-1.0,-1.0,0.4056935174919499,33.5,,,1.7852092579872378
frame_58,0,255,8,1,False,False,True,5.419022328768306,True,True,[],[    0.35687   -0.096741     0.92913],68.27348256196058,-14.898875624731437,1.9852043611611816,1.3789084974172665,1.376171469088597,33.5,104.39084974172664,311.6144768409751,1.697063207079511
frame_59,0,255,8,1,False,False,True,6.0721353928140225,True,True,[],[    0.78597    -0.24924      0.5658],8.212223163656436,-16.51128968536063,0.9512658801486262,0.3044872994923616,0.2895499067013657,33.5,3.051270050763838,9.108268808250264,1.795463303073508
frame_60,0,255,8,1,False,False,True,5.692763645391971,True,True,[],[    0.93377    -0.25963     0.24629],15.444299940639093,-15.660244915128846,0.3094493925828738,0.3085049232539718,0.3011483596495687,33.5,2.6495076746028188,7.9089781331427425,1.8188832550144516
