frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_128,0,255,1,-1,False,False,True,1.8289474718014345,False,[],,85.92114308450617,22.20479955841637,-1,0.5383276876522551,0.4426410669011051,28.9,24.932768765225514,86.27255628105715,1.8903726343185672
frame_129,0,255,1,-1,False,False,True,2.0816325855607896,False,[],,65.93855139758323,-138.5752917308123,-1,0.1515325056925909,0.1685317895427814,28.9,13.746749430740907,47.56660702678515,1.6609333599767375
frame_130,0,255,1,-1,False,False,True,2.1219512988117097,False,[],,78.11005559723003,-128.86542233531537,-1,0.3240929240031136,0.3465742621011143,28.9,3.509292400311365,12.142880277893996,1.771252224973995
frame_131,0,255,1,-1,False,False,True,2.166666873991181,False,[],,70.69482672945053,-84.82705506440848,-1,0.2245396522685465,0.1854903250450704,28.9,6.446034773145343,22.30461859219842,1.8834618518098456
frame_132,0,255,1,-1,False,False,True,2.1615720726228975,False,[],,75.46593143066602,-129.26799313806845,-1,0.310487424003804,0.3257142242022651,28.9,2.1487424003804048,7.435094811004861,1.7383018980573672
frame_133,0,255,1,-1,False,False,True,2.029055714288595,False,[],,71.31210652382863,-137.0059443678765,-1,0.2487921501140617,0.2600436267621197,28.9,4.020784988593823,13.912750825584164,1.7473224220630186
frame_134,0,255,1,-1,False,False,True,2.034884042652383,False,[],,73.19177070996251,-156.18541413495572,-1,0.2658826755334318,0.3056305068699026,28.9,2.3117324466568165,7.999074209885179,1.7895267139227626
frame_135,0,255,1,-1,False,False,True,1.9615385136549945,False,[],,79.66404037760654,-85.1777523011933,-1,0.2958634812548475,0.3030803633634886,28.9,0.6863481254847537,2.374907008597764,1.864028413385094
frame_136,0,255,1,-1,False,False,True,1.8049282405185563,False,[],,68.63675323003714,-137.31607458377957,-1,0.2263943686101039,0.2565106657692101,28.9,6.2605631389896,21.662848231797923,1.7725164972367833
frame_137,0,255,1,-1,False,False,True,2.0433368854804153,False,[],,71.49709383136774,-136.19057526915222,-1,0.2175906316775007,0.2500055091110014,28.9,7.140936832249928,24.70912398702397,1.7636620365991824
frame_138,0,255,1,-1,False,False,True,2.162715571585582,False,[],,60.481477901828654,-126.876339901845,-1,0.2470530424766306,0.2371001476512227,28.9,4.194695752336935,14.514518174176247,1.826590986812816
frame_139,0,255,1,-1,False,False,True,1.9982549011099309,False,[],,7.494277546807992,68.39215888981897,-1,0.1227297677825135,0.1707116032393848,28.9,16.627023221748647,57.53295232438978,1.841437583150416
frame_140,0,255,1,-1,False,False,True,2.0,False,[],,70.67294645361926,-154.05780004661605,-1,0.2467262565592303,0.2395516335964339,28.9,4.227374344076967,14.627592886079473,1.686960541586361
frame_141,0,255,1,-1,False,False,True,2.4000000719306214,False,[],,71.92985252457534,-155.87820150286697,-1,0.2502534386504196,0.269852135762786,28.9,3.8746561349580375,13.40711465383404,1.8106554075107943
frame_142,0,255,1,-1,False,False,True,2.480519471400284,False,[],,-1.0,-1.0,-1,-1.0,0.142732181887623,28.9,,,1.873197106085717
frame_143,0,255,1,-1,False,False,True,2.242424539658259,False,[],,72.95483575142462,-148.22940947509963,-1,0.269797961064447,0.2881096347064543,28.9,1.9202038935553,6.644304129949136,1.753045757659875
frame_144,0,255,1,-1,False,False,True,2.144185905756473,False,[],,65.59223172383933,-175.71355073706366,-1,0.1965521799939582,0.1666657582230529,28.9,9.244782000604172,31.98886505399368,1.8394389075215392
frame_145,0,255,1,-1,False,False,True,2.2370467455509147,False,[],,40.530410920604695,-131.0483867839262,-1,0.1252601243989715,0.1231705427638255,28.9,16.373987560102847,56.65739640173996,1.6575631522715872
frame_146,0,255,1,-1,False,False,True,2.2980768591955285,False,[],,77.40736654170335,-127.18115686161872,-1,0.3385893435724068,0.3457353279547997,28.9,4.95893435724068,17.158942412597508,1.8379405193197544
frame_147,0,255,1,-1,False,False,True,2.3125002001975505,False,[],,-1.0,-1.0,-1,-1.0,0.2275162292822594,28.9,,,1.8882935176660984
frame_148,0,255,1,-1,False,False,True,2.4838708189780254,False,[],,-1.0,-1.0,-1,-1.0,0.1796602692751334,28.9,,,1.85905157134146
frame_149,0,255,1,-1,False,False,True,2.5617282621689688,False,[],,67.7567366146226,-161.28954799582533,-1,0.2708213918589277,0.2665329357978084,28.9,1.817860814107225,6.29017582736064,1.8213825552167908
frame_150,0,255,1,-1,False,False,True,2.492730482235095,False,[],,71.27160540361935,-135.54189935206696,-1,0.3517684772288734,0.37985584643773,28.9,6.276847722887341,21.719196272966578,1.8133695954542888
frame_151,0,255,1,-1,False,False,True,2.1189426077407267,False,[],,66.94254872122453,-154.91376462866387,-1,0.2624931456332047,0.2798833649617022,28.9,2.6506854366795283,9.171921926226744,1.6911313891196806
frame_152,0,255,1,-1,False,False,True,1.837398166370364,False,[],,74.86503726972538,-142.32849684099455,-1,0.3159254885287732,0.3739637624546328,28.9,2.6925488528773247,9.316778037637802,1.8162795327770949
